-0.8281,17.6431,1.9687,-0.102668025,-0.0484965054,-0.0165135665,-0,0,-0,0.291196027,0.133476574,0.198990201,-0.446173299,-0.162393616,2.01254632e-07,0.233327885,0.00788358999,-0.00807071399,0.319863917,0.11642171,-3.91563867e-07,-0,-0,-0,-0,0,-0,0.390457562,0.039237895,-0.218179659,-0.591144919,0.215158482,-4.94690418e-07,0.284671097,-0.0540688033,0.00670452249,0.00425859982,-0.00154985747,1.90549251e-07,-0,-0,-0,-0.192475257,-0.00445135867,-0.0298428088,-0.0354477816,-0.0100233662,-0.069178681,0.0710878194,-0.00241051557,-0.0543305472,0.495703709,0.173500036,0.228383536,-0.173263345,0.247893979,-0.198993866,-0.15225629,0.108747126,-0.056092452,-0,-0,-0,-0,0,-0,-0.357236805,0.117208365,1.4399961,1.12445548e-06,0.706421382,-0.40785216,-0.0668897436,0,-0,-0.0702203992,-0.416433208,-0.329150923,-0,0,0.124354709,-0,-0,-0,-0.0401811254,-0.940239094,0.123459001,-0,-0,-0,-0,0,-0,0.99298246,-0.585376647,-0.397921272,6.66134784e-08,-0.648645675,0.374495699,-0.348760418,0,-0,-0.266106249,0.422980332,1.10106799,-0,0,-0.124354709,-0,-0,-0,0.205904992,0.900078174,0.622963795,-0,-0,-0
-0.8027,17.6398,1.9672,-0.100901719,-0.0500057199,-0.0155100868,-0,0,-0,0.29115985,0.135229618,0.198770984,-0.447981424,-0.163050924,6.82225765e-07,0.229420913,0.0111912975,-0.00748751733,0.317907007,0.115708121,5.79741475e-07,-0,-0,-0,-0,0,-0,0.387393643,0.0384852758,-0.217736962,-0.590404482,0.214890298,7.88172871e-07,0.286100223,-0.0530387887,0.00693802714,-0.00128107165,0.000466002847,-2.98491563e-07,-0,-0,-0,-0.192034851,-0.00503056494,-0.030637086,-0.0362929642,-0.0107890397,-0.0695065729,0.0699696612,-0.00279802376,-0.054110709,0.497583433,0.170549325,0.226447598,-0.175961815,0.243381343,-0.193792028,-0.15270828,0.107021125,-0.0547131402,-0,-0,-0,-0,0,-0,-0.359353855,0.119945511,1.4399214,-4.5179193e-07,0.705603011,-0.407380504,-0.0675110808,0,-0,-0.069951187,-0.415530246,-0.328636461,-0,0,0.124354709,-0,-0,-0,-0.0404040566,-0.939288966,0.123948623,-0,-0,-0,-0,0,-0,0.99367233,-0.590264263,-0.414468871,-2.81093572e-07,-0.655405054,0.378399264,-0.34538146,0,-0,-0.271760985,0.42968038,1.10499682,-0,0,-0.124354709,-0,-0,-0,0.205319236,0.906254314,0.628459985,-0,-0,-0
-0.7759,17.6389,1.9666,-0.100775647,-0.0502827532,-0.0143273758,-0,0,-0,0.293332247,0.135371179,0.198625949,-0.450229902,-0.163870056,5.00724913e-07,0.226890417,0.00986182383,-0.00743167525,0.316404511,0.11516245,-5.79981602e-07,-0,-0,-0,-0,0,-0,0.386283226,0.037538282,-0.217543135,-0.589404556,0.214526789,5.17534673e-07,0.286403297,-0.0509488233,0.00722575016,-0.00252723578,0.000919790232,5.83066527e-07,-0,-0,-0,-0.190326594,-0.00590102877,-0.0302475999,-0.0358816539,-0.0119758572,-0.0704187564,0.0694955935,-0.00337210065,-0.0551092146,0.497997868,0.166976787,0.223730555,-0.178156013,0.237871619,-0.187444836,-0.152620917,0.104952746,-0.0531310544,-0,-0,-0,-0,0,-0,-0.362495146,0.120293138,1.44149188,6.39364034e-07,0.705942984,-0.407575616,-0.07071376,0,-0,-0.0699979032,-0.419040074,-0.326064564,-0,0,0.124354709,-0,-0,-0,-0.0409856778,-0.942629725,0.126458888,-0,-0,-0,-0,0,-0,0.989005036,-0.596098823,-0.428914039,4.79265185e-07,-0.662226378,0.382336344,-0.34050152,0,-0,-0.2764285,0.434945024,1.10867415,-0,0,-0.124354709,-0,-0,-0,0.205048387,0.910960534,0.633359587,-0,-0,-0
-0.7491,17.6374,1.9627,-0.0993327894,-0.0505827253,-0.0114182671,-0,0,-0,0.294498609,0.134654334,0.196618865,-0.452889686,-0.164837893,6.48476452e-07,0.22457577,0.00740105485,-0.00749052726,0.321011115,0.116839291,-6.73089836e-08,-0,-0,-0,-0,0,-0,0.383928482,0.0365200602,-0.219378472,-0.588020989,0.214022307,1.17109595e-07,0.286555328,-0.048089512,0.00759896064,0.00471238483,-0.0017156637,-5.51774281e-07,-0,-0,-0,-0.191250031,-0.00710106915,-0.0305248101,-0.035260232,-0.0137026592,-0.0720663362,0.0707105535,-0.00415131345,-0.0564485452,0.49789564,0.163000004,0.224037655,-0.181354119,0.232076623,-0.184512811,-0.153256085,0.102541185,-0.053139992,-0,-0,-0,-0,0,-0,-0.365248737,0.120000564,1.44391708,-8.8886586e-07,0.706695691,-0.408011641,-0.0746320241,0,-0,-0.0698744631,-0.420861591,-0.324070723,-0,0,0.124354709,-0,-0,-0,-0.0414920344,-0.944313023,0.128400521,-0,-0,-0,-0,0,-0,0.973988118,-0.598394904,-0.438752793,-5.76595606e-07,-0.671505654,0.387694899,-0.328437804,0,-0,-0.275840402,0.43465636,1.10742604,-0,0,-0.124354709,-0,-0,-0,0.204694114,0.910948356,0.632100965,-0,-0,-0
-0.7226,17.6355,1.9591,-0.0981376524,-0.0522700488,-0.0103770787,-0,0,-0,0.296594713,0.133475622,0.19676646,-0.456574296,-0.166179222,9.28278727e-08,0.222793006,0.00726830531,-0.00737896396,0.330019624,0.120116114,5.85163399e-07,-0,-0,-0,-0,0,-0,0.381963226,0.0383927413,-0.218684833,-0.586620293,0.213512264,7.45247911e-07,0.28614546,-0.0474458216,0.00765023919,0.00948582795,-0.00345230988,-6.66011359e-07,-0,-0,-0,-0.191341548,-0.00860170234,-0.0296763275,-0.0350296454,-0.0157387436,-0.0724671101,0.0710723632,-0.00514220574,-0.0570507162,0.498141711,0.159601501,0.22323566,-0.183820231,0.227059975,-0.181021915,-0.153618533,0.100492809,-0.0526850171,-0,-0,-0,-0,0,-0,-0.367526531,0.122952382,1.44404016,5.04043308e-07,0.705755258,-0.407467308,-0.0773390298,0,-0,-0.0692778512,-0.417498692,-0.32397892,-0,0,0.124354709,-0,-0,-0,-0.0417539938,-0.940912178,0.128462181,-0,-0,-0,-0,0,-0,0.962271931,-0.599214346,-0.44990681,6.09924301e-07,-0.681583403,0.393512469,-0.320685051,0,-0,-0.272649352,0.430999836,1.10503234,-0,0,-0.124354709,-0,-0,-0,0.204938562,0.907640302,0.628851107,-0,-0,-0
-0.6924,17.6352,1.9581,-0.0979915344,-0.0552845901,-0.0105512573,-0,0,-0,0.300445594,0.132236331,0.198347365,-0.460957894,-0.167774982,-6.28555981e-07,0.221157403,0.0124593301,-0.00680734772,0.329102116,0.119783983,-2.36681246e-07,-0,-0,-0,-0,0,-0,0.38075931,0.041196928,-0.216322043,-0.585185897,0.212989877,7.32968411e-07,0.286019207,-0.0466455775,0.00774047292,0.0137897299,-0.00501972806,2.96430077e-07,-0,-0,-0,-0.188736168,-0.0095830831,-0.0295210911,-0.0356871864,-0.0169311878,-0.0716775368,0.0689639973,-0.00581421952,-0.0561223017,0.502906019,0.15665368,0.221188879,-0.188597807,0.22275327,-0.176858176,-0.155339116,0.0987033779,-0.0513812653,-0,-0,-0,-0,0,-0,-0.367445949,0.127126318,1.44298314,9.1050956e-07,0.70375109,-0.406310273,-0.0798191427,0,-0,-0.0683573188,-0.410342545,-0.325389187,-0,0,0.124354709,-0,-0,-0,-0.0417944815,-0.933795295,0.127038772,-0,-0,-0,-0,0,-0,0.964962762,-0.605759431,-0.466615916,-1.28659148e-07,-0.689531422,0.398100974,-0.327062485,0,-0,-0.274592412,0.432861761,1.10727363,-0,0,-0.124354709,-0,-0,-0,0.205176976,0.909085288,0.631469144,-0,-0,-0
-0.6655,17.6325,1.9541,-0.0970351987,-0.0581368765,-0.0104919297,-0,0,-0,0.303914448,0.130478493,0.199581261,-0.465264747,-0.169342817,-4.81542961e-07,0.218916181,0.0189723797,-0.00607739893,0.330659839,0.120350531,4.82265653e-07,-0,-0,-0,-0,0,-0,0.378399262,0.0403195647,-0.215128544,-0.584047951,0.212576698,-8.01702983e-07,0.287982951,-0.0425877371,0.00839821887,0.0234252432,-0.00852670872,-3.84829247e-07,-0,-0,-0,-0.18807704,-0.0104388826,-0.0273845466,-0.0358276265,-0.0180914396,-0.0717874342,0.0685186849,-0.00638328351,-0.0572733474,0.507392264,0.153643059,0.218879093,-0.193349744,0.218198373,-0.171160702,-0.156892853,0.0969505254,-0.0496070785,-0,-0,-0,-0,0,-0,-0.365821471,0.131384668,1.44306225,1.07949533e-06,0.700209536,-0.404265261,-0.0819187738,0,-0,-0.0677014129,-0.40527184,-0.326401236,-0,0,0.124354709,-0,-0,-0,-0.0418121526,-0.928756349,0.126017286,-0,-0,-0,-0,0,-0,0.964173618,-0.613803785,-0.480937741,3.44524719e-07,-0.697266276,0.402567564,-0.334886796,0,-0,-0.286396835,0.450589837,1.10701301,-0,0,-0.124354709,-0,-0,-0,0.1997659,0.927888964,0.636090008,-0,-0,-0
-0.6373,17.6289,1.9474,-0.0965318744,-0.0607218353,-0.00877140955,-0,0,-0,0.307344128,0.130382909,0.199032748,-0.469391364,-0.170843631,-1.4684096e-07,0.21582317,0.02336274,-0.00548840089,0.328105473,0.119420525,-8.17400424e-08,-0,-0,-0,-0,0,-0,0.376737683,0.0389092667,-0.215610899,-0.582911515,0.212162493,-7.94078333e-07,0.291114413,-0.0392011614,0.00906606899,0.0272524263,-0.00991992345,-7.77885039e-07,-0,-0,-0,-0.187269148,-0.0115410478,-0.0271660531,-0.0362140755,-0.0195452131,-0.0718858888,0.0677101617,-0.0071203728,-0.0572944498,0.508430603,0.15067602,0.217725331,-0.193406204,0.213921486,-0.168553598,-0.156635588,0.0950730444,-0.049358929,-0,-0,-0,-0,0,-0,-0.363382905,0.13792345,1.44159582,6.08395633e-07,0.696497209,-0.402123001,-0.0827024266,0,-0,-0.0685560387,-0.409732507,-0.326809043,-0,0,0.124354709,-0,-0,-0,-0.0413786013,-0.933291462,0.12566342,-0,-0,-0,-0,0,-0,0.954230202,-0.620687211,-0.492057917,-4.97806319e-07,-0.708097688,0.408820795,-0.329354102,0,-0,-0.302366109,0.472739762,1.10990261,-0,0,-0.124354709,-0,-0,-0,0.194025338,0.950606126,0.645051828,-0,-0,-0
-0.6063,17.6289,1.9455,-0.0962019703,-0.0628136996,-0.00676282042,-0,0,-0,0.310354461,0.129548137,0.198664159,-0.473122202,-0.17220207,4.12441849e-07,0.211343457,0.0247240521,-0.00509707189,0.330300066,0.120219643,-6.20783161e-07,-0,-0,-0,-0,0,-0,0.375701369,0.0401039325,-0.215857308,-0.58206654,0.211855606,-7.31721959e-07,0.292215874,-0.0373364743,0.00938626339,0.0387681679,-0.0141110408,4.98760237e-07,-0,-0,-0,-0.185904354,-0.0130607727,-0.0253356847,-0.036168026,-0.0216744762,-0.0736314291,0.0671218275,-0.00812056392,-0.0598713222,0.508718484,0.147798428,0.218535761,-0.193115233,0.209594632,-0.165035546,-0.156187876,0.0933393859,-0.0491581263,-0,-0,-0,-0,0,-0,-0.361652858,0.142222697,1.44395393,-7.90494067e-07,0.69381218,-0.400572111,-0.0850045159,0,-0,-0.0680424209,-0.407958585,-0.325832583,-0,0,0.124354709,-0,-0,-0,-0.0418131994,-0.93142469,0.126589711,-0,-0,-0,-0,0,-0,0.94182723,-0.630605523,-0.497591896,3.88993573e-07,-0.714241421,0.412366793,-0.321638001,0,-0,-0.315206558,0.489740547,1.11327565,-0,0,-0.124354709,-0,-0,-0,0.189904192,0.967749894,0.653164889,-0,-0,-0
-0.5759,17.6271,1.9487,-0.0937625033,-0.0658507816,-0.00455338275,-0,0,-0,0.310690367,0.129383428,0.198081166,-0.476910866,-0.173581253,-1.37985973e-07,0.208652679,0.0258217244,-0.00484365879,0.33117608,0.120539019,-5.03806062e-07,-0,-0,-0,-0,0,-0,0.371453894,0.0416612663,-0.216350169,-0.581162891,0.211526007,-6.06694589e-07,0.29331449,-0.0357693655,0.00967159076,0.0472536193,-0.0171996468,3.14577959e-07,-0,-0,-0,-0.18647109,-0.014630304,-0.0218592699,-0.0360136602,-0.0240099541,-0.0765312054,0.0677892075,-0.00913603851,-0.0645687958,0.512047064,0.14494354,0.220795953,-0.197483649,0.205277601,-0.161215162,-0.157855572,0.0916976935,-0.048726486,-0,-0,-0,-0,0,-0,-0.362505392,0.144867346,1.44845243,6.73465752e-07,0.692809289,-0.399993588,-0.0868894715,0,-0,-0.0677353809,-0.406510731,-0.325557861,-0,0,0.124354709,-0,-0,-0,-0.0420000759,-0.929940654,0.126840159,-0,-0,-0,-0,0,-0,0.936511511,-0.64378462,-0.496524277,-6.43038847e-07,-0.704040944,0.406478679,-0.328111427,0,-0,-0.310500723,0.480545927,1.11783273,-0,0,-0.124354709,-0,-0,-0,0.194262886,0.956958553,0.654899704,-0,-0,-0
-0.5437,17.6219,1.9511,-0.0921539461,-0.0708021053,-0.00452711639,-0,0,-0,0.312650218,0.130169147,0.199845832,-0.480896482,-0.175032175,-1.60516919e-07,0.207490968,0.0280588008,-0.00457925555,0.340902849,0.12407754,7.79001991e-07,-0,-0,-0,-0,0,-0,0.368071449,0.0436765232,-0.214324062,-0.580119884,0.211146299,-1.2640969e-07,0.2955813,-0.0337703253,0.0101071389,0.0453273288,-0.016497257,-3.66287138e-07,-0,-0,-0,-0.185624744,-0.0156404591,-0.0190352817,-0.036270365,-0.0253884352,-0.0767338454,0.0671678124,-0.00981146128,-0.0661907486,0.524100871,0.143041538,0.219105984,-0.210079182,0.20216421,-0.153565146,-0.163271352,0.0908157762,-0.0454841792,-0,-0,-0,-0,0,-0,-0.364241128,0.148515422,1.44905163,2.36376455e-07,0.693248966,-0.400247679,-0.0848509269,0,-0,-0.0676595702,-0.40358937,-0.327576867,-0,0,0.124354709,-0,-0,-0,-0.0415457255,-0.92714725,0.124872441,-0,-0,-0,-0,0,-0,0.928946018,-0.648352667,-0.510848319,6.27612663e-07,-0.722676109,0.417237849,-0.340644637,0,-0,-0.302677589,0.470676698,1.11486944,-0,0,-0.124354709,-0,-0,-0,0.196325391,0.947248948,0.649224313,-0,-0,-0
-0.5111,17.6143,1.9514,-0.0912764428,-0.075526401,-0.00301365473,-0,0,-0,0.31543984,0.130361346,0.199925492,-0.484975416,-0.176515885,2.95386571e-07,0.207130991,0.0306922128,-0.00432408503,0.353167546,0.128542517,-8.38274877e-07,-0,-0,-0,-0,0,-0,0.365351484,0.0449481251,-0.214059435,-0.578857066,0.210686931,-3.09255532e-07,0.297185525,-0.0314525284,0.0105323462,0.0329764169,-0.0120030482,-6.80587596e-07,-0,-0,-0,-0.183472528,-0.0170465118,-0.0202519795,-0.0365838217,-0.0270618288,-0.0746762672,0.065643125,-0.0107767536,-0.0631017855,0.533116879,0.142064352,0.213805704,-0.220027455,0.200378157,-0.146025531,-0.167256089,0.0904803672,-0.041733231,-0,-0,-0,-0,0,-0,-0.367068617,0.152967704,1.44470954,7.41842451e-07,0.693525892,-0.400406949,-0.0829118661,0,-0,-0.0678810714,-0.402812768,-0.32926458,-0,0,0.124354709,-0,-0,-0,-0.041050818,-0.926491532,0.123242839,-0,-0,-0,-0,0,-0,0.94533635,-0.661303356,-0.535550679,9.79695731e-07,-0.732683907,0.423015123,-0.37034665,0,-0,-0.300089241,0.467813729,1.11303676,-0,0,-0.124354709,-0,-0,-0,0.196587797,0.944662975,0.646657153,-0,-0,-0
-0.4798,17.6089,1.9512,-0.0902265851,-0.0807783118,-1.55286517e-05,-0,0,-0,0.316795541,0.133456146,0.198613997,-0.488631951,-0.177848438,-5.35989443e-07,0.206832281,0.0325440856,-0.00414130047,0.357320503,0.130055041,-2.17623628e-07,-0,-0,-0,-0,0,-0,0.362961101,0.0478307857,-0.215300274,-0.578204623,0.210449903,-7.50649178e-07,0.29856621,-0.02974581,0.0108633689,0.0258301084,-0.00940139854,7.55817629e-07,-0,-0,-0,-0.182410306,-0.0183563801,-0.0217277818,-0.0361195521,-0.0287221143,-0.0738540354,0.0655380829,-0.0116660464,-0.0611702311,0.52315269,0.139576173,0.218066057,-0.214156151,0.197208561,-0.152093872,-0.164243592,0.0886819098,-0.0456813088,-0,-0,-0,-0,0,-0,-0.370145704,0.155768018,1.44272472,-3.99084634e-07,0.694855547,-0.401175451,-0.0827006813,0,-0,-0.0687884873,-0.407512742,-0.329701142,-0,0,0.124354709,-0,-0,-0,-0.0405981792,-0.9312712,0.12286131,-0,-0,-0,-0,0,-0,0.990946923,-0.681550754,-0.570582001,-5.87365209e-07,-0.737526639,0.425812032,-0.434953503,0,-0,-0.265740249,0.422737468,1.10039574,-0,0,-0.124354709,-0,-0,-0,0.205736883,0.899974651,0.622268536,-0,-0,-0
-0.4495,17.6061,1.9478,-0.0889681143,-0.0872452487,-0.000194493352,-0,0,-0,0.318490132,0.135031024,0.20085429,-0.492267004,-0.179169635,3.74146302e-07,0.206679274,0.0378558136,-0.00365151054,0.360545009,0.131228343,4.77945837e-07,-0,-0,-0,-0,0,-0,0.36056026,0.0526112758,-0.212558808,-0.577481698,0.210186141,-4.83288437e-07,0.299397793,-0.0291701715,0.0110063122,0.0263885637,-0.00960392534,6.94681198e-07,-0,-0,-0,-0.18247303,-0.0195836984,-0.0206705256,-0.0362052786,-0.0302664392,-0.0720897103,0.0655221902,-0.0124994626,-0.0596863005,0.516615173,0.137352836,0.225581585,-0.210278683,0.194679106,-0.16096251,-0.162789003,0.0869652325,-0.0506756967,-0,-0,-0,-0,0,-0,-0.37182633,0.161047124,1.44039534,-6.90873744e-07,0.695144341,-0.401342195,-0.0798139067,0,-0,-0.0699955547,-0.412216655,-0.331508595,-0,0,0.124354709,-0,-0,-0,-0.0397073571,-0.936161845,0.121152605,-0,-0,-0,-0,0,-0,0.938151142,-0.671910072,-0.55347806,7.32022241e-08,-0.744064924,0.429585536,-0.401228506,0,-0,-0.266590667,0.425707152,1.0967605,-0,0,-0.124354709,-0,-0,-0,0.203570317,0.903948826,0.619643303,-0,-0,-0
-0.4161,17.5998,1.9407,-0.091511454,-0.0933813968,-0.00546057969,-0,0,-0,0.325423433,0.134974377,0.208439613,-0.495956255,-0.180513398,4.28248615e-07,0.20560858,0.042539598,-0.00316424961,0.366550183,0.133413274,-5.12764415e-07,-0,-0,-0,-0,0,-0,0.362304019,0.0550177213,-0.204473744,-0.576584128,0.20985975,2.32914588e-07,0.299473954,-0.0271596049,0.0112631654,0.0267550487,-0.00973836213,6.27196946e-07,-0,-0,-0,-0.181003134,-0.0202522379,-0.0148491257,-0.0340700925,-0.0309926319,-0.0685622403,0.0670471944,-0.0129657193,-0.0591298633,0.517645613,0.13593443,0.226906868,-0.214505921,0.192640115,-0.160692006,-0.164394347,0.0861388751,-0.0509651777,-0,-0,-0,-0,0,-0,-0.37626196,0.163487544,1.43757422,1.38555375e-07,0.696583663,-0.402173334,-0.0751608589,0,-0,-0.07132495,-0.415268916,-0.335170445,-0,0,0.124354709,-0,-0,-0,-0.0383397073,-0.939523195,0.117636288,-0,-0,-0,-0,0,-0,0.906280105,-0.671585093,-0.551459138,-4.09188651e-07,-0.75486464,0.435820369,-0.383850262,0,-0,-0.282917319,0.450160673,1.09723941,-0,0,-0.124354709,-0,-0,-0,0.19653431,0.92968992,0.626680263,-0,-0,-0
-0.3892,17.5974,1.9394,-0.089060545,-0.0999376968,-0.00363567334,-0,0,-0,0.326782539,0.135019498,0.207975832,-0.499268219,-0.181718578,2.41429328e-07,0.203477015,0.0480747547,-0.00254399749,0.369075576,0.134332402,-3.99843197e-07,-0,-0,-0,-0,0,-0,0.356901474,0.0542964811,-0.205374053,-0.575411458,0.209432721,-5.65220136e-07,0.304786636,-0.022368976,0.012331648,0.0246730601,-0.00898061991,-8.32108768e-07,-0,-0,-0,-0.183906146,-0.0210763991,-0.0128192591,-0.0319289881,-0.032130037,-0.0674640664,0.0709637331,-0.0135134659,-0.0588827115,0.512384277,0.134627878,0.226855269,-0.215578262,0.190541591,-0.159499101,-0.163837214,0.0854603912,-0.0511286601,-0,-0,-0,-0,0,-0,-0.382334393,0.161655036,1.43584325,-1.26285346e-06,0.700201205,-0.404261999,-0.0723735681,0,-0,-0.0708975463,-0.416423822,-0.332272093,-0,0,0.124354709,-0,-0,-0,-0.0391884674,-0.940472405,0.120443538,-0,-0,-0,-0,0,-0,0.889440562,-0.678123107,-0.558184253,6.00193192e-07,-0.763405859,0.440751816,-0.374484826,0,-0,-0.293302028,0.460511828,1.10765895,-0,0,-0.124354709,-0,-0,-0,0.196988928,0.938220065,0.639461368,-0,-0,-0
-0.3677,17.5948,1.9398,-0.0833846331,-0.106388486,0.00440108717,-0,0,-0,0.324228244,0.136083942,0.200717427,-0.502597563,-0.182930061,-4.38041998e-08,0.202782821,0.0538264359,-0.00196824121,0.375496279,0.136669028,-1.96209029e-07,-0,-0,-0,-0,0,-0,0.347766617,0.0545571242,-0.213559791,-0.57419311,0.208989814,3.74729109e-07,0.311214403,-0.016844236,0.0136205307,0.0348314211,-0.0126771294,-8.62316017e-07,-0,-0,-0,-0.189312978,-0.0225609595,-0.0157697261,-0.0313416655,-0.0342391676,-0.0679691416,0.0745651588,-0.0144891848,-0.0573618643,0.508613029,0.133540893,0.226674438,-0.215817302,0.188886804,-0.159090821,-0.163263925,0.0848331702,-0.0514234856,-0,-0,-0,-0,0,-0,-0.385588368,0.162084252,1.43372793,-1.24968958e-07,0.702369762,-0.405513149,-0.0694990108,0,-0,-0.0711634215,-0.418221251,-0.332045017,-0,0,0.124354709,-0,-0,-0,-0.039142362,-0.942266692,0.120673406,-0,-0,-0,-0,0,-0,0.88317083,-0.687996196,-0.566254682,8.30735401e-07,-0.767688396,0.443223495,-0.379109948,0,-0,-0.272855622,0.427345636,1.11354803,-0,0,-0.124354709,-0,-0,-0,0.209068681,0.901767487,0.635861267,-0,-0,-0
-0.3429,17.5914,1.9372,-0.0816540131,-0.114419723,0.00878426793,-0,0,-0,0.326392154,0.138025158,0.197476499,-0.506201321,-0.184242028,-8.27217458e-07,0.201256176,0.0612787112,-0.00118535624,0.376266014,0.136948948,-5.96492989e-07,-0,-0,-0,-0,0,-0,0.343465891,0.0580002121,-0.216883659,-0.572355408,0.208321252,-5.22198889e-07,0.31494592,-0.0133110085,0.0144259779,0.0295786998,-0.0107650096,-3.7865039e-07,-0,-0,-0,-0.187189131,-0.0240991935,-0.0173265171,-0.0332165115,-0.0361487442,-0.0668794932,0.0714049212,-0.0155408892,-0.0551149009,0.509617556,0.133198328,0.22567523,-0.215264116,0.188424077,-0.158568506,-0.163111286,0.0845737573,-0.0511792504,-0,-0,-0,-0,0,-0,-0.385029567,0.169933198,1.42887543,-6.41975631e-07,0.70189446,-0.405239578,-0.0659193405,0,-0,-0.0715219182,-0.418829785,-0.333195366,-0,0,0.124354709,-0,-0,-0,-0.0387387922,-0.942972639,0.119566038,-0,-0,-0,-0,0,-0,0.885931571,-0.699502987,-0.57242962,-1.2329956e-07,-0.770731106,0.4449816,-0.394205301,0,-0,-0.260751964,0.409491211,1.11305989,-0,0,-0.124354709,-0,-0,-0,0.214251461,0.88298968,0.630551708,-0,-0,-0
-0.315,17.5872,1.9337,-0.0811623173,-0.123428681,0.00975839908,-0,0,-0,0.330530065,0.139686694,0.198194704,-0.509911939,-0.185592539,-4.1794369e-07,0.200746088,0.0686220657,-0.000444184578,0.379059954,0.137967413,-1.674995e-07,-0,-0,-0,-0,0,-0,0.340308674,0.0618634233,-0.216350104,-0.570283899,0.207566555,-1.52247712e-07,0.318415115,-0.0098843923,0.0152003935,0.0172767872,-0.00628873226,-2.18889529e-07,-0,-0,-0,-0.176586074,-0.0263855241,-0.016695796,-0.0400101357,-0.0387895525,-0.0645031758,0.0584766905,-0.0171332121,-0.0529425005,0.512925964,0.134301678,0.224508851,-0.211433911,0.190065787,-0.158173513,-0.162225129,0.0851304321,-0.0505906837,-0,-0,-0,-0,0,-0,-0.380447423,0.18501369,1.42238571,-9.15997237e-07,0.702641846,-0.40567108,-0.0660799108,0,-0,-0.0710920057,-0.41814088,-0.331776938,-0,0,0.124354709,-0,-0,-0,-0.0392317132,-0.942167218,0.120931174,-0,-0,-0,-0,0,-0,0.893925298,-0.709472871,-0.573768153,6.05091428e-07,-0.77588383,0.447955196,-0.406700113,0,-0,-0.260557694,0.409915503,1.11144878,-0,0,-0.124354709,-0,-0,-0,0.213533307,0.883822166,0.629166795,-0,-0,-0
-0.2865,17.5839,1.9336,-0.0806666498,-0.132826448,0.0104889538,-0,0,-0,0.333907164,0.142346713,0.199231399,-0.513338718,-0.186839552,-3.21817439e-07,0.199940823,0.0757177723,0.000297827127,0.377865416,0.137531178,5.63340082e-07,-0,-0,-0,-0,0,-0,0.33691154,0.0648878157,-0.215504136,-0.568542646,0.206933301,-2.92932107e-07,0.32295668,-0.00658556355,0.0160801513,0.0105120652,-0.00382583657,8.35303128e-07,-0,-0,-0,-0.176292572,-0.0279428663,-0.0145212634,-0.0392330067,-0.0407906578,-0.0627125439,0.0592014119,-0.0181846424,-0.0520090552,0.512047845,0.13452141,0.223227663,-0.212239829,0.190092338,-0.155554002,-0.162151974,0.0854016461,-0.049521425,-0,-0,-0,-0,0,-0,-0.384391259,0.188801028,1.4194626,9.40973515e-07,0.705465004,-0.407299934,-0.0675232981,0,-0,-0.07110359,-0.417704798,-0.332181724,-0,0,0.124354709,-0,-0,-0,-0.0391333233,-0.941757027,0.120538493,-0,-0,-0,-0,0,-0,0.886601973,-0.717281756,-0.575182093,-4.91189312e-08,-0.781738009,0.451336593,-0.410412428,0,-0,-0.269679166,0.422063646,1.11475328,-0,0,-0.124354709,-0,-0,-0,0.211094977,0.895890654,0.635546232,-0,-0,-0
-0.2606,17.5822,1.9358,-0.0789585424,-0.142900134,0.0126552563,-0,0,-0,0.335855437,0.14493928,0.198765689,-0.516632385,-0.188038543,2.88908072e-07,0.199285148,0.0827179757,0.00103454655,0.378475571,0.137753118,-2.1563606e-08,-0,-0,-0,-0,0,-0,0.332193471,0.0691340779,-0.216314791,-0.56682125,0.20630544,3.47074802e-07,0.327842212,-0.00294174967,0.0170540951,0.0183099779,-0.00666404016,7.788872e-08,-0,-0,-0,-0.176665037,-0.0292085786,-0.0134830191,-0.0403681449,-0.0424062034,-0.0611369605,0.0582601278,-0.0190453319,-0.0507459417,0.519949824,0.134730914,0.224210493,-0.217804726,0.190411197,-0.154590179,-0.165266135,0.0855633061,-0.0487505885,-0,-0,-0,-0,0,-0,-0.379783398,0.194089753,1.41705058,9.35671224e-07,0.70452303,-0.406756548,-0.0715654806,0,-0,-0.0711528423,-0.418160016,-0.332045412,-0,0,0.124354709,-0,-0,-0,-0.0391472579,-0.942206725,0.120673509,-0,-0,-0,-0,0,-0,0.8804031,-0.728554008,-0.574244108,2.38001999e-07,-0.786048193,0.453825107,-0.41161496,0,-0,-0.296322896,0.456994166,1.1237531,-0,0,-0.124354709,-0,-0,-0,0.203593047,0.930648541,0.65379019,-0,-0,-0
