-2.0147,18.8602,6.9007,-0.0508080692,0.166080015,0.0105731719,-0,0,-0,-0.0100518832,0.0728474412,0.155420067,-0.288383685,-0.104963535,7.58316634e-07,0.305782788,-0.257779412,-0.0350105033,0.246786336,0.0898224206,2.01323217e-07,-0,-0,-0,-0,0,-0,0.0699131628,-0.361373504,-0.309020668,-0.302217801,0.10999868,2.23464698e-07,0.312691271,0.2566488,0.0363671132,0.12812098,-0.0466319057,3.88642882e-07,-0,-0,-0,-0.0985950895,0.00277314967,-0.0327765311,-0.00534535206,0.00532812193,0.0468040149,0.0501512178,0.00165767155,0.0663916872,0.0967473481,0.190972183,0.221450735,0.092807692,0.268269528,-0.257537173,-0.0179901964,0.124027307,-0.109042431,-0,-0,-0,-0,0,-0,-0.138773367,-0.0588157834,1.19415122,8.94844786e-07,0.395551924,-0.228371303,-0.116080103,0,-0,-0.0615057496,-0.395525484,-0.304423521,-0,0,0.124354709,-0,-0,-0,-0.0496848151,-0.917147793,0.146997822,-0,-0,-0,-0,0,-0,0.63321199,-0.720873898,0.0298611866,2.92736109e-07,-0.695240841,0.401397357,-0.444870464,0,-0,-0.0238532153,0.0357680949,1.17611794,-0,0,-0.124354709,-0,-0,-0,0.356427722,0.465979044,0.590828555,-0,-0,-0
-2.0546,18.867,6.9058,-0.0521744729,0.163207931,0.00679025944,-0,0,-0,-0.00788478986,0.0688985318,0.155529083,-0.28639087,-0.104237406,-8.40127706e-07,0.295943314,-0.253578052,-0.0329048584,0.24723133,0.0899844766,-6.96654381e-08,-0,-0,-0,-0,0,-0,0.0693312449,-0.36353982,-0.306998568,-0.301179362,0.109620188,2.60535296e-07,0.316379347,0.259270173,0.0372255167,0.121504077,-0.0442237917,5.02242966e-07,-0,-0,-0,-0.0984412205,0.00404940487,-0.0333982878,-0.00603619602,0.0070436048,0.0469538143,0.049465801,0.00250674399,0.0667517136,0.0949573463,0.192353872,0.224466547,0.0965417139,0.270385817,-0.258756451,-0.0171227337,0.124896908,-0.110184195,-0,-0,-0,-0,0,-0,-0.137709674,-0.0544974084,1.19489963,6.95577277e-08,0.396614112,-0.228985452,-0.118434552,0,-0,-0.061385789,-0.392074371,-0.30654873,-0,0,0.124354709,-0,-0,-0,-0.0492488089,-0.913847632,0.144906413,-0,-0,-0,-0,0,-0,0.657915698,-0.720648182,0.0262538413,-4.02615431e-07,-0.676502415,0.390577841,-0.439714761,0,-0,-0.0201307484,0.0302711653,1.17364606,-0,0,-0.124354709,-0,-0,-0,0.356749684,0.460763587,0.587656957,-0,-0,-0
-2.0956,18.8753,6.9064,-0.0532155588,0.15964858,0.00403381153,-0,0,-0,-0.00654734468,0.0664186396,0.154391605,-0.283765724,-0.103282096,4.12197246e-07,0.286053897,-0.24993546,-0.0308701455,0.249577358,0.0908398318,2.66635346e-07,-0,-0,-0,-0,0,-0,0.0681655555,-0.36768983,-0.306747948,-0.300399638,0.109336723,-4.22608437e-07,0.320760005,0.266258022,0.0384164276,0.119178533,-0.0433780857,-7.41268548e-07,-0,-0,-0,-0.100134409,0.00530985088,-0.034415851,-0.00630446732,0.00874964806,0.0466957808,0.0502555687,0.00334311922,0.0669106246,0.0898132234,0.194062991,0.226469039,0.102720171,0.272887817,-0.259477806,-0.0149848966,0.126042525,-0.111390173,-0,-0,-0,-0,0,-0,-0.138005707,-0.0509894679,1.1959266,2.40161993e-07,0.398969404,-0.230345509,-0.121433028,0,-0,-0.0611997233,-0.386837869,-0.309805116,-0,0,0.124354709,-0,-0,-0,-0.0485648269,-0.908838088,0.141708868,-0,-0,-0,-0,0,-0,0.684740119,-0.721831606,0.021412785,2.5990839e-07,-0.656752733,0.379176789,-0.440760213,0,-0,-0.00895403111,0.0135745215,1.16622168,-0,0,-0.124354709,-0,-0,-0,0.357716593,0.444883783,0.578156878,-0,-0,-0
-2.1336,18.8809,6.9087,-0.0540417086,0.155530902,0.00144250854,-0,0,-0,-0.00573567803,0.066447266,0.153358001,-0.28039539,-0.102055261,-1.59666652e-07,0.277875346,-0.247953337,-0.029259922,0.25071825,0.0912541921,6.73243709e-07,-0,-0,-0,-0,0,-0,0.0673946876,-0.367998164,-0.306540756,-0.300011447,0.109196005,-2.09475902e-07,0.322729115,0.27152487,0.0390396229,0.118727331,-0.0432128832,-3.61719254e-07,-0,-0,-0,-0.103552543,0.00696040635,-0.036035259,-0.00511406658,0.0109689593,0.046078447,0.053565329,0.00443648993,0.0669786776,0.0817076268,0.195349926,0.226316835,0.111091212,0.274631312,-0.257913204,-0.0113847197,0.126964361,-0.111933665,-0,-0,-0,-0,0,-0,-0.143213511,-0.05075135,1.19855278,2.71197728e-07,0.405549321,-0.234143983,-0.123344164,0,-0,-0.06091742,-0.381760569,-0.312540141,-0,0,0.124354709,-0,-0,-0,-0.0480283967,-0.903939261,0.139017261,-0,-0,-0,-0,0,-0,0.707059455,-0.721989486,0.017891776,6.50316817e-07,-0.638512036,0.368644886,-0.441606698,0,-0,0.00134096511,-0.00204918632,1.15863879,-0,0,-0.124354709,-0,-0,-0,0.358174003,0.430185543,0.568880313,-0,-0,-0
-2.1677,18.886,6.915,-0.0550603459,0.151167514,-0.00219674233,-0,0,-0,-0.00544248798,0.067921728,0.153740343,-0.276393483,-0.100599107,-5.53795597e-07,0.271189552,-0.245597392,-0.0279501623,0.250359842,0.0911245732,-3.75884759e-07,-0,-0,-0,-0,0,-0,0.0677127378,-0.36411993,-0.30456513,-0.300168425,0.109252747,2.5603195e-07,0.323727623,0.271120807,0.039236269,0.116723863,-0.0424835336,-9.60344387e-08,-0,-0,-0,-0.104513204,0.00882975905,-0.0371862072,-0.0050415208,0.0134588143,0.0454555677,0.0543533553,0.00568158112,0.0667476859,0.0778749687,0.195518321,0.229302505,0.1171789,0.275144204,-0.258972997,-0.00934436717,0.127026233,-0.113406054,-0,-0,-0,-0,0,-0,-0.144358442,-0.0484804132,1.2017864,-3.21737545e-07,0.409671604,-0.236525228,-0.128000702,0,-0,-0.0614547465,-0.388083431,-0.310072099,-0,0,0.124354709,-0,-0,-0,-0.0483826184,-0.910112234,0.141472154,-0,-0,-0,-0,0,-0,0.731387885,-0.723368328,0.0149543276,-6.28044167e-07,-0.620520131,0.358257402,-0.445120046,0,-0,0.0116832561,-0.0178871296,1.15708248,-0,0,-0.124354709,-0,-0,-0,0.362130027,0.413435138,0.564165366,-0,-0,-0
-2.2033,18.8905,6.9203,-0.0562706894,0.14814978,-0.00277540238,-0,0,-0,-0.00578018101,0.0671706756,0.150545377,-0.271851187,-0.0989451175,2.33768475e-07,0.263095141,-0.242507992,-0.026394207,0.251483396,0.0915317773,4.11869134e-07,-0,-0,-0,-0,0,-0,0.0690567582,-0.361976523,-0.306072726,-0.300937841,0.109532447,3.76694282e-07,0.325263548,0.270925542,0.0395564613,0.115309162,-0.0419687068,2.50446192e-07,-0,-0,-0,-0.102862541,0.0101632267,-0.0406857548,-0.0070680254,0.015208428,0.0443793416,0.0514797568,0.00657310716,0.0674659684,0.0898699144,0.197676417,0.22809545,0.107975136,0.277684865,-0.251871205,-0.0135254387,0.128345172,-0.10944507,-0,-0,-0,-0,0,-0,-0.139346422,-0.0446489487,1.20386731,-7.29134256e-07,0.410875086,-0.237218903,-0.136826832,0,-0,-0.0618189191,-0.386595726,-0.313083221,-0,0,0.124354709,-0,-0,-0,-0.0474927641,-0.908859247,0.138569888,-0,-0,-0,-0,0,-0,0.759804838,-0.725543392,0.0115495803,6.35975382e-07,-0.602712616,0.347975755,-0.446579141,0,-0,0.0187397001,-0.0286759315,1.15758253,-0,0,-0.124354709,-0,-0,-0,0.365740442,0.401545676,0.562133935,-0,-0,-0
-2.2391,18.8943,6.9238,-0.0573646222,0.145913836,-0.00284333613,-0,0,-0,-0.00659095564,0.0657421209,0.146701965,-0.267312605,-0.0972933462,1.72596528e-07,0.254967946,-0.23858413,-0.0248541208,0.253525905,0.0922762643,8.0716324e-07,-0,-0,-0,-0,0,-0,0.070367749,-0.361258234,-0.308293759,-0.301872856,0.109872424,-3.60818331e-07,0.326706166,0.272026473,0.0399091076,0.112728746,-0.0410306245,7.29607407e-07,-0,-0,-0,-0.102724108,0.0107831036,-0.0434543334,-0.00843801488,0.0160195283,0.0432501123,0.0500628973,0.00698651406,0.0677946637,0.114179348,0.203295136,0.2175706,0.0854964462,0.283803293,-0.231370728,-0.0221312498,0.132061835,-0.0979694532,-0,-0,-0,-0,0,-0,-0.141348658,-0.0398547191,1.20571536,-6.82639598e-07,0.414808308,-0.239489592,-0.141324546,0,-0,-0.0624744757,-0.380121342,-0.321778694,-0,0,0.124354709,-0,-0,-0,-0.0450554022,-0.903012256,0.130177131,-0,-0,-0,-0,0,-0,0.786300143,-0.725125564,0.00700566399,2.93600924e-07,-0.588289987,0.339650107,-0.442549176,0,-0,0.0148980694,-0.0228033702,1.15729434,-0,0,-0.124354709,-0,-0,-0,0.363763766,0.408022837,0.563226456,-0,-0,-0
-2.2727,18.8997,6.926,-0.0583802909,0.143981849,-0.00479470208,-0,0,-0,-0.00755147355,0.0647912993,0.145124216,-0.262867789,-0.0956760896,7.90608602e-07,0.247931388,-0.235315938,-0.023556521,0.249068348,0.0906526487,-6.22868793e-07,-0,-0,-0,-0,0,-0,0.0711150493,-0.362087485,-0.308358549,-0.302993979,0.110280481,8.44878008e-07,0.328977155,0.274628138,0.0405038806,0.108827312,-0.0396098493,-8.58759532e-07,-0,-0,-0,-0.105027986,0.0113272916,-0.0444812056,-0.00777685876,0.0167322434,0.0421632211,0.0520910572,0.00734868466,0.0671550955,0.125490409,0.207436821,0.210334007,0.0747304783,0.288359469,-0.21651042,-0.0257604303,0.134877357,-0.0905539618,-0,-0,-0,-0,0,-0,-0.147542957,-0.0375028072,1.2090972,-8.52108392e-07,0.421096029,-0.243120353,-0.144303823,0,-0,-0.0637013142,-0.383510637,-0.32506484,-0,0,0.124354709,-0,-0,-0,-0.0437263316,-0.906685507,0.127079778,-0,-0,-0,-0,0,-0,0.807696774,-0.724927519,0.00259379965,-5.27692228e-07,-0.575539867,0.33228885,-0.432045784,0,-0,0.00549943128,-0.0084296509,1.1561658,-0,0,-0.124354709,-0,-0,-0,0.358698274,0.423989523,0.565591519,-0,-0,-0
-2.3047,18.9035,6.9293,-0.0585827611,0.142127891,-0.00872078236,-0,0,-0,-0.00973546251,0.0626876505,0.145784298,-0.256949068,-0.0935212515,-1.9255065e-07,0.239962599,-0.233359223,-0.0221587163,0.249428506,0.0907839867,5.54733258e-07,-0,-0,-0,-0,0,-0,0.0708168776,-0.36323215,-0.306365162,-0.304813611,0.110942702,-3.37411685e-07,0.332438572,0.27710848,0.0413584439,0.110177797,-0.0401015054,-5.47493143e-07,-0,-0,-0,-0.107185388,0.0124331763,-0.0432005665,-0.00741081132,0.0181983632,0.0413677914,0.053751865,0.00808512019,0.0654382848,0.121568373,0.208221844,0.209949889,0.0797179361,0.289399192,-0.214855337,-0.0236757985,0.135421097,-0.0905548272,-0,-0,-0,-0,0,-0,-0.148307677,-0.0383500763,1.21317396,-3.3739663e-07,0.425524364,-0.245676741,-0.152089736,0,-0,-0.0633725545,-0.383649199,-0.323295254,-0,0,0.124354709,-0,-0,-0,-0.0443064777,-0.906690992,0.128771311,-0,-0,-0,-0,0,-0,0.828576242,-0.726860134,-0.00188227193,-4.74801607e-07,-0.562986752,0.325040505,-0.415152743,0,-0,0.00964455716,-0.0147905095,1.15558678,-0,0,-0.124354709,-0,-0,-0,0.360309553,0.417246189,0.563735829,-0,-0,-0
-2.3362,18.9066,6.9321,-0.0595978521,0.140151031,-0.0114957876,-0,0,-0,-0.0121244583,0.0632057943,0.144966199,-0.249459627,-0.0907966342,4.0665659e-08,0.234682745,-0.231428349,-0.02124025,0.247712654,0.0901609322,-3.50240994e-07,-0,-0,-0,-0,0,-0,0.0722505167,-0.363256084,-0.305417788,-0.306701858,0.111631147,-2.20735183e-08,0.334041268,0.27917745,0.0417948286,0.110761522,-0.0403140409,4.30366251e-07,-0,-0,-0,-0.107938494,0.0131290311,-0.0428135623,-0.00717797082,0.0191170197,0.0408966751,0.0544628834,0.00855032073,0.064632041,0.116093426,0.209530224,0.210738318,0.0854588923,0.291389944,-0.217510637,-0.0216311,0.136307172,-0.0921747889,-0,-0,-0,-0,0,-0,-0.150198562,-0.0367338961,1.21532314,1.88935972e-07,0.428717869,-0.247520587,-0.156487966,0,-0,-0.0627461111,-0.382290233,-0.321308059,-0,0,0.124354709,-0,-0,-0,-0.0450617007,-0.905167477,0.130653646,-0,-0,-0,-0,0,-0,0.849974219,-0.726515129,-0.00717684688,-5.79829096e-07,-0.552384851,0.318920263,-0.395173959,0,-0,0.0135328954,-0.0208479656,1.15147114,-0,0,-0.124354709,-0,-0,-0,0.359755516,0.411882292,0.559310996,-0,-0,-0
-2.3655,18.9107,6.9388,-0.0595727775,0.138933421,-0.0156416085,-0,0,-0,-0.0162016425,0.0642917002,0.145893102,-0.242068794,-0.0881061992,-7.83249091e-07,0.228306885,-0.229292537,-0.0201552298,0.241746682,0.0879891496,6.57691383e-07,-0,-0,-0,-0,0,-0,0.0720249427,-0.36206094,-0.302852447,-0.307720908,0.112001241,2.59134257e-07,0.335029637,0.278745119,0.0419937677,0.110292791,-0.0401436818,6.0978329e-08,-0,-0,-0,-0.108646296,0.0136387472,-0.040816677,-0.00762062936,0.0197776099,0.0401182817,0.0543961978,0.00889152165,0.0626240544,0.116803468,0.211444998,0.210797808,0.0853084513,0.293911261,-0.216018104,-0.0218929891,0.137577142,-0.0915491992,-0,-0,-0,-0,0,-0,-0.152313882,-0.0341458432,1.21904479,-1.61770934e-07,0.431672586,-0.249226426,-0.161617489,0,-0,-0.0633423484,-0.38351426,-0.323264842,-0,0,0.124354709,-0,-0,-0,-0.0443252388,-0.906550001,0.128799654,-0,-0,-0,-0,0,-0,0.872330683,-0.728103423,-0.0116165165,-9.20072798e-08,-0.541848949,0.312835494,-0.377429196,0,-0,0.00927545722,-0.0143778936,1.14580831,-0,0,-0.124354709,-0,-0,-0,0.354503792,0.420574565,0.556483913,-0,-0,-0
-2.3896,18.9169,6.9503,-0.0592914858,0.138113019,-0.0200261729,-0,0,-0,-0.0218734311,0.0655666831,0.147807389,-0.234776909,-0.0854510132,2.34173827e-07,0.224834272,-0.225720609,-0.0195404068,0.2253441,0.0820178493,-1.04486957e-08,-0,-0,-0,-0,0,-0,0.070917705,-0.360740296,-0.299534781,-0.308534698,0.112298047,1.80194583e-07,0.337093798,0.278036123,0.0424198555,0.107495903,-0.039125399,9.01035092e-07,-0,-0,-0,-0.109368704,0.0142187286,-0.0390600769,-0.00788221382,0.0205226336,0.0391787551,0.0545291639,0.00928009092,0.0605748122,0.115960762,0.212499227,0.210851086,0.0867999313,0.295321277,-0.215111797,-0.0213968161,0.138278781,-0.0913812463,-0,-0,-0,-0,0,-0,-0.155965783,-0.0332293361,1.22404527,2.35949272e-07,0.436602128,-0.252071922,-0.164951068,0,-0,-0.0637398882,-0.378867594,-0.329263277,-0,0,0.124354709,-0,-0,-0,-0.0426372734,-0.902313068,0.123020584,-0,-0,-0,-0,0,-0,0.896230555,-0.73175693,-0.0173029103,-1.85289586e-08,-0.530583771,0.306331688,-0.361105132,0,-0,0.0252170653,-0.0391638898,1.14396432,-0,0,-0.124354709,-0,-0,-0,0.360896658,0.394179288,0.549708994,-0,-0,-0
-2.4148,18.9185,6.9551,-0.0599832745,0.135608804,-0.0198544652,-0,0,-0,-0.0254913006,0.0665767884,0.143786021,-0.227235575,-0.0827074279,1.04341707e-07,0.217388715,-0.222227944,-0.0183103968,0.220636139,0.0803050103,-4.43166849e-07,-0,-0,-0,-0,0,-0,0.0713564174,-0.362104245,-0.301438904,-0.309212304,0.11254359,-3.44029873e-07,0.340070179,0.281102148,0.0432106742,0.103574708,-0.0376984268,-4.3149106e-07,-0,-0,-0,-0.111160114,0.0150775357,-0.0416357,-0.00680328714,0.021619578,0.0375066161,0.0567423391,0.00985454304,0.060146091,0.110144654,0.213494217,0.21010061,0.0908751845,0.296644139,-0.215428292,-0.0194627402,0.139009287,-0.0920089679,-0,-0,-0,-0,0,-0,-0.16181599,-0.0342869272,1.22796602,5.52691381e-07,0.443715163,-0.256178244,-0.1665271,0,-0,-0.0617520951,-0.370554604,-0.32638949,-0,0,0.124354709,-0,-0,-0,-0.0441580384,-0.893707621,0.125667397,-0,-0,-0,-0,0,-0,0.917636861,-0.732742077,-0.0242625093,2.5221864e-07,-0.520620181,0.300579976,-0.347725438,0,-0,0.035338401,-0.0548030322,1.14507782,-0,0,-0.124354709,-0,-0,-0,0.366290782,0.376832686,0.54715744,-0,-0,-0
-2.4407,18.9186,6.9553,-0.0605814818,0.132237766,-0.021428142,-0,0,-0,-0.0280320942,0.0679272356,0.141185481,-0.220124557,-0.080118866,5.38563053e-07,0.208137618,-0.218242904,-0.0168348615,0.226245685,0.0823455485,5.10579971e-07,-0,-0,-0,-0,0,-0,0.0711538777,-0.363256695,-0.301456707,-0.309529453,0.112659249,7.82283868e-07,0.344286079,0.283239874,0.0442496887,0.0978193506,-0.0356038629,-8.09790183e-07,-0,-0,-0,-0.112534068,0.0162270204,-0.0420428895,-0.00647296859,0.0231209174,0.0362934043,0.0579361128,0.0106241028,0.0589407057,0.109961547,0.215255656,0.20862243,0.0901762267,0.298878369,-0.214123069,-0.0196371404,0.140220293,-0.0912494812,-0,-0,-0,-0,0,-0,-0.164293142,-0.0334928649,1.23142686,-7.97774405e-07,0.448022807,-0.258666093,-0.167698216,0,-0,-0.0604838977,-0.369535061,-0.320694976,-0,0,0.124354709,-0,-0,-0,-0.0461556221,-0.892247921,0.131069522,-0,-0,-0,-0,0,-0,0.938395949,-0.732145356,-0.0302981362,-2.88148952e-07,-0.511587822,0.295365829,-0.338236082,0,-0,0.0280726197,-0.0435428008,1.14506812,-0,0,-0.124354709,-0,-0,-0,0.362874131,0.389090096,0.549581744,-0,-0,-0
-2.4631,18.9233,6.9603,-0.0606339495,0.13021651,-0.0255645374,-0,0,-0,-0.032169495,0.0708786681,0.142261967,-0.213272662,-0.0776237833,7.80479426e-07,0.200721129,-0.215791033,-0.0156954632,0.227098587,0.0826573664,-7.44337825e-07,-0,-0,-0,-0,0,-0,0.0700697802,-0.362459204,-0.298509048,-0.309986322,0.112825957,1.14469539e-07,0.346952735,0.283340954,0.0448559922,0.0907817244,-0.0330408265,-1.64555303e-07,-0,-0,-0,-0.113357794,0.0168993481,-0.0403433472,-0.00685221989,0.0240114898,0.0359120627,0.0580162286,0.0110707821,0.0574854165,0.110837697,0.217306893,0.206589223,0.0906235767,0.30158888,-0.212873575,-0.0196265176,0.14159917,-0.0904097591,-0,-0,-0,-0,0,-0,-0.166896268,-0.030650899,1.23457809,1.6658487e-07,0.451037888,-0.260406423,-0.165924961,0,-0,-0.060787137,-0.369219196,-0.32255104,-0,0,0.124354709,-0,-0,-0,-0.0455492231,-0.892070255,0.1293036,-0,-0,-0,-0,0,-0,0.961195377,-0.732440386,-0.0367216283,-1.37812215e-07,-0.502741402,0.290258633,-0.331045326,0,-0,0.0165137377,-0.0257793935,1.13933313,-0,0,-0.124354709,-0,-0,-0,0.354163621,0.410068103,0.549138921,-0,-0,-0
-2.4833,18.9286,6.9675,-0.0613981014,0.129116217,-0.0289745786,-0,0,-0,-0.0369792713,0.0747011291,0.142864103,-0.205387143,-0.0747544569,2.48077899e-07,0.19485164,-0.214521326,-0.0148200612,0.21807965,0.0793749725,2.78964466e-07,-0,-0,-0,-0,0,-0,0.0705622698,-0.363183454,-0.296368772,-0.311189595,0.113264088,-7.59963884e-07,0.347205296,0.285522234,0.0450103956,0.0928825086,-0.0338067414,-5.94202553e-07,-0,-0,-0,-0.113646904,0.016997203,-0.0395665155,-0.00641109367,0.0241416543,0.035969178,0.0586265675,0.0111367261,0.0570827566,0.105410993,0.218278719,0.205521949,0.0953771573,0.303034056,-0.215306795,-0.0176996304,0.142300043,-0.0916683492,-0,-0,-0,-0,0,-0,-0.170977451,-0.0296248876,1.23665474,6.66897267e-07,0.454559864,-0.262439626,-0.164891726,0,-0,-0.0591221925,-0.362057342,-0.320108615,-0,0,0.124354709,-0,-0,-0,-0.0468754504,-0.884660141,0.131520957,-0,-0,-0,-0,0,-0,0.984526451,-0.732835995,-0.0445698258,2.73289961e-07,-0.491933172,0.284017774,-0.325915803,0,-0,0.0227886958,-0.035606703,1.13852256,-0,0,-0.124354709,-0,-0,-0,0.3566259,0.399630299,0.546418738,-0,-0,-0
-2.5038,18.9307,6.976,-0.0619976872,0.127748399,-0.0316240191,-0,0,-0,-0.0415929184,0.0760444907,0.142454121,-0.197501799,-0.0718845643,-5.68901034e-07,0.187098437,-0.20893526,-0.0136738527,0.213885048,0.0778471813,-5.64380988e-07,-0,-0,-0,-0,0,-0,0.0708726022,-0.36399154,-0.295066112,-0.312096208,0.11359439,-5.67166967e-08,0.347834845,0.287493133,0.0452409959,0.0974097037,-0.0354548281,-2.28381532e-07,-0,-0,-0,-0.113612489,0.017515414,-0.0383362315,-0.00609352754,0.0247891148,0.0350108891,0.0589281916,0.0114872416,0.0553207703,0.102356961,0.218312842,0.205800886,0.098611201,0.303256631,-0.217842342,-0.01655246,0.14232972,-0.0929349968,-0,-0,-0,-0,0,-0,-0.174287992,-0.0299398293,1.24048375,-6.52445334e-07,0.457693232,-0.264249179,-0.162851437,0,-0,-0.0578668207,-0.354467534,-0.320176073,-0,0,0.124354709,-0,-0,-0,-0.0473817451,-0.877007575,0.13134592,-0,-0,-0,-0,0,-0,1.00215715,-0.733018055,-0.0485482553,-2.84167804e-07,-0.480348207,0.277328748,-0.315730062,0,-0,0.0204815612,-0.0319797204,1.1391446,-0,0,-0.124354709,-0,-0,-0,0.355906776,0.403391202,0.547664164,-0,-0,-0
-2.5212,18.9324,6.9842,-0.0631414596,0.125783053,-0.0327533354,-0,0,-0,-0.0448561371,0.0761875299,0.140531614,-0.190565227,-0.0693604107,-6.30239603e-07,0.17811395,-0.198231947,-0.0123810732,0.216983363,0.0789746945,-9.02881221e-07,-0,-0,-0,-0,0,-0,0.0709193248,-0.365174571,-0.294967593,-0.312284104,0.113662261,-2.5762433e-07,0.34987821,0.289921971,0.0458166526,0.0963149932,-0.0350550334,1.36670235e-08,-0,-0,-0,-0.11246133,0.0184063247,-0.0392380934,-0.00632435458,0.0259163761,0.0337055682,0.0581031977,0.0120872935,0.0543823757,0.10615232,0.218834689,0.205329791,0.0958719975,0.303944044,-0.217681622,-0.0179051544,0.142644309,-0.0923071615,-0,-0,-0,-0,0,-0,-0.17788119,-0.0288972462,1.24406829,-3.63745898e-07,0.460699642,-0.265983942,-0.159790129,0,-0,-0.0582453591,-0.355515628,-0.32128568,-0,0,0.124354709,-0,-0,-0,-0.046925676,-0.87814748,0.130310862,-0,-0,-0,-0,0,-0,1.01745927,-0.732644012,-0.0513007805,5.44889834e-07,-0.470394173,0.271582565,-0.299926105,0,-0,0.0310655346,-0.0486431918,1.13638022,-0,0,-0.124354709,-0,-0,-0,0.359257213,0.386079921,0.542038894,-0,-0,-0
-2.5376,18.9353,6.9907,-0.0631992545,0.123953912,-0.0335301312,-0,0,-0,-0.0483972721,0.0765150953,0.138134859,-0.184882555,-0.0672923941,-6.20564318e-07,0.169265325,-0.190374964,-0.0111825132,0.222222934,0.0808828999,-2.94367656e-07,-0,-0,-0,-0,0,-0,0.0695680283,-0.366771441,-0.295502872,-0.312234099,0.113643986,1.73004321e-07,0.353292321,0.291924484,0.0466950439,0.0924919821,-0.0336648031,3.48357643e-07,-0,-0,-0,-0.113029507,0.0189708013,-0.0401449226,-0.00639114284,0.0266307397,0.032491019,0.0583883832,0.0124671763,0.0535484026,0.107477112,0.220470022,0.202595494,0.0939848696,0.305919736,-0.215314785,-0.018439333,0.14377702,-0.0908519425,-0,-0,-0,-0,0,-0,-0.181988977,-0.0286362278,1.24712195,-4.96824061e-08,0.464514587,-0.268187208,-0.159931501,0,-0,-0.0580140312,-0.357501862,-0.318245428,-0,0,0.124354709,-0,-0,-0,-0.0478351064,-0.879923775,0.133221238,-0,-0,-0,-0,0,-0,1.03122289,-0.731304863,-0.0556997498,-6.75040735e-07,-0.462395545,0.266963647,-0.281919543,0,-0,0.0530355958,-0.0833148072,1.13286892,-0,0,-0.124354709,-0,-0,-0,0.367512641,0.349364708,0.532148132,-0,-0,-0
-2.5509,18.9374,7.0026,-0.0628274067,0.121643572,-0.0342137661,-0,0,-0,-0.0510164684,0.077542586,0.135839895,-0.181271691,-0.0659770135,-8.82430171e-09,0.16198175,-0.183534279,-0.0102421894,0.217659894,0.0792212548,1.43304845e-07,-0,-0,-0,-0,0,-0,0.0676030408,-0.366199198,-0.295981674,-0.311803216,0.113486224,9.33141435e-08,0.355824877,0.294194424,0.0473872514,0.0920596477,-0.0335069987,-8.26889009e-07,-0,-0,-0,-0.112401456,0.0198045748,-0.0426553694,-0.00681784979,0.0277208076,0.0317656033,0.0577054093,0.013024523,0.0541197702,0.10631064,0.221659237,0.201463606,0.0940450669,0.307456066,-0.215258662,-0.0183030528,0.144608857,-0.0906882567,-0,-0,-0,-0,0,-0,-0.184861018,-0.030091608,1.25039691,3.72705446e-07,0.468813798,-0.270670613,-0.160502223,0,-0,-0.0577117413,-0.356936918,-0.317118983,-0,0,0.124354709,-0,-0,-0,-0.0482627226,-0.879264777,0.134277897,-0,-0,-0,-0,0,-0,1.04420717,-0.730470738,-0.0609017583,-7.52477253e-07,-0.454247183,0.26226009,-0.263782082,0,-0,0.0490582883,-0.0773703994,1.12943415,-0,0,-0.124354709,-0,-0,-0,0.363656508,0.356836262,0.530870012,-0,-0,-0
-2.5607,18.9389,7.015,-0.0628150267,0.118933892,-0.0368033571,-0,0,-0,-0.0525993449,0.0784932968,0.136065067,-0.178979377,-0.0651431618,1.30776533e-07,0.156518003,-0.176802901,-0.00955698975,0.201773003,0.0734391513,1.45879282e-07,-0,-0,-0,-0,0,-0,0.0663383911,-0.362741848,-0.293932009,-0.311196444,0.113266111,3.00753379e-07,0.356117704,0.295436507,0.0475114423,0.0962609511,-0.0350357504,1.4279853e-07,-0,-0,-0,-0.111098957,0.0206966609,-0.0436477058,-0.00712981732,0.0288946406,0.0315784395,0.0567438461,0.0136189197,0.0544014798,0.103785602,0.222044634,0.202281545,0.0962327965,0.308149747,-0.218032401,-0.0176398175,0.144868864,-0.0919745425,-0,-0,-0,-0,0,-0,-0.19060921,-0.029379156,1.25259205,-5.21039822e-08,0.472753792,-0.272944661,-0.155957386,0,-0,-0.057224121,-0.353880361,-0.317211978,-0,0,0.124354709,-0,-0,-0,-0.0484459211,-0.876188716,0.13413939,-0,-0,-0,-0,0,-0,1.05605018,-0.729176009,-0.0651634915,-2.25820116e-07,-0.446264826,0.257650363,-0.243606076,0,-0,0.0229530292,-0.0360802631,1.13304463,-0,0,-0.124354709,-0,-0,-0,0.35355463,0.400690331,0.542219338,-0,-0,-0
