0.3422,18.6651,-0.2695,-0.0262429726,-1.91614999,0.189124849,-0,0,-0,-0.0424357965,0.0163500685,0.353476367,-0.278233861,-0.101268912,-6.63430857e-07,0.619589409,-0.400307914,-0.137449311,-0.0435999048,-0.0158683178,3.34934068e-07,-0,-0,-0,-0,0,-0,0.118416436,-0.39760831,-0.190758147,-0.414580686,0.150894632,5.02164784e-07,0.380158526,0.30991466,0.0540158882,0.0588644495,-0.0214240591,-4.32446021e-07,-0,-0,-0,-0.10323761,0.00213578283,0.0729094695,-0.0157856778,0.00381204076,0.0192198605,0.041385969,0.00202331237,-0.0213305279,0.180693374,0.19295274,0.227167671,-0.179855888,0.262703987,-0.197365731,-0.108526698,0.12971515,-0.0701490349,-0,-0,-0,-0,0,-0,-0.147748931,0.316748337,1.13847705,-3.14053813e-07,0.636117038,-0.367263434,0.306546139,0,-0,-0.0834950666,-0.442845036,-0.366420298,-0,0,0.124354709,-0,-0,-0,-0.0270229452,-0.969641564,0.0872783968,-0,-0,-0,-0,0,-0,-0.243797931,-0.225799044,-1.50084849,6.00342759e-07,-0.433594008,0.250336029,0.582102212,0,-0,-0.0131965821,0.0623825747,0.416781367,-0,0,-0.124354709,-0,-0,-0,-0.021637357,0.586172965,-0.0403453392,-0,-0,-0
0.3149,18.6595,-0.3138,-0.0251811878,-1.92012913,0.166117129,-0,0,-0,-0.0473811721,0.012534901,0.347772429,-0.281706678,-0.102533013,7.74671395e-07,0.624501505,-0.39857825,-0.139133947,-0.0431165635,-0.0156936333,-2.83883456e-07,-0,-0,-0,-0,0,-0,0.114028418,-0.395851516,-0.196639937,-0.413820564,0.150617801,4.21068718e-07,0.379675791,0.299812528,0.0533788558,0.056976845,-0.0207369825,-7.88879152e-07,-0,-0,-0,-0.104320793,0.0029240102,0.0665735787,-0.0157827164,0.00481507164,0.017820821,0.041969152,0.00251280136,-0.0193173462,0.182620621,0.191838175,0.218835755,-0.180402318,0.260978281,-0.189358542,-0.107682035,0.128912073,-0.0664587602,-0,-0,-0,-0,0,-0,-0.160130026,0.318929521,1.13394786,7.76116584e-07,0.657508009,-0.379612106,0.305167329,0,-0,-0.0839568596,-0.442015788,-0.369100731,-0,0,0.124354709,-0,-0,-0,-0.0262468688,-0.968979963,0.0846693376,-0,-0,-0,-0,0,-0,-0.238783193,-0.22148208,-1.50122811,-7.13995905e-07,-0.437094456,0.252355629,0.577491052,0,-0,-0.0134506238,0.0625428314,0.423525994,-0,0,-0.124354709,-0,-0,-0,-0.0185090442,0.586469246,-0.0345228559,-0,-0,-0
0.2875,18.6546,-0.3598,-0.0192527671,-1.92290514,0.126622627,-0,0,-0,-0.0508349769,0.0106337511,0.337330462,-0.285772623,-0.104013438,-1.62765307e-07,0.631611722,-0.394191765,-0.141330465,-0.047613059,-0.0173289256,6.17695735e-07,-0,-0,-0,-0,0,-0,0.112640356,-0.391419342,-0.206854849,-0.412670849,0.150199827,3.07492177e-07,0.374452194,0.292563926,0.0517273135,0.0667282838,-0.0242868145,-3.74387626e-07,-0,-0,-0,-0.10339636,0.00381588565,0.0566566508,-0.0161166951,0.00586793642,0.0149036851,0.0411065966,0.00304578123,-0.0168613355,0.186135103,0.190805284,0.211857097,-0.182277173,0.259441648,-0.182373136,-0.107699315,0.128174664,-0.0631019478,-0,-0,-0,-0,0,-0,-0.17650775,0.321450029,1.12777013,-1.83098405e-07,0.679850023,-0.39251214,0.307778342,0,-0,-0.0848391005,-0.446097492,-0.369440535,-0,0,0.124354709,-0,-0,-0,-0.0259436738,-0.973136396,0.0843058441,-0,-0,-0,-0,0,-0,-0.230459972,-0.2181717,-1.50073399,2.40089549e-07,-0.43683937,0.252210306,0.566697936,0,-0,-0.0130334672,0.0604368646,0.424653617,-0,0,-0.124354709,-0,-0,-0,-0.0180254942,0.584348336,-0.0335348654,-0,-0,-0
0.2668,18.6501,-0.4093,-0.0145126454,-1.92583336,0.101791499,-0,0,-0,-0.0506380497,0.00658668383,0.329052657,-0.29043479,-0.105708868,-8.88788438e-07,0.633501187,-0.391719139,-0.14173741,-0.0413699099,-0.0150577437,7.85297462e-07,-0,-0,-0,-0,0,-0,0.113631138,-0.385640123,-0.213649556,-0.411172414,0.149654499,8.6380618e-07,0.368810152,0.283111059,0.0498825986,0.0661927714,-0.0240926766,3.33659718e-07,-0,-0,-0,-0.101686195,0.00512752973,0.0495736444,-0.0156770714,0.0075035376,0.0124519849,0.0405764938,0.00386494011,-0.0155517308,0.189904742,0.188677731,0.210172411,-0.18478688,0.256603751,-0.180526989,-0.108635347,0.126747298,-0.0622428777,-0,-0,-0,-0,0,-0,-0.189789061,0.324030651,1.12385929,-4.99995618e-07,0.700528426,-0.404450418,0.310666862,0,-0,-0.0853310881,-0.445584954,-0.371959298,-0,0,0.124354709,-0,-0,-0,-0.0252046269,-0.972782158,0.0818495434,-0,-0,-0,-0,0,-0,-0.227268761,-0.220119316,-1.4974511,-3.40091374e-07,-0.434276109,0.250730272,0.561351993,0,-0,-0.0123198188,0.0576653736,0.420818535,-0,0,-0.124354709,-0,-0,-0,-0.0198580029,0.581464711,-0.0368203489,-0,-0,-0
0.24,18.6456,-0.4563,-0.0134261262,-1.92885604,0.0842011129,-0,0,-0,-0.0544058784,0.00526252365,0.323974121,-0.295166163,-0.107431932,-2.37715244e-08,0.63876274,-0.390227047,-0.143589496,-0.0409528623,-0.0149057924,-2.29650247e-07,-0,-0,-0,-0,0,-0,0.111235983,-0.378904691,-0.218813832,-0.410333532,0.14934915,-7.71650309e-07,0.36568036,0.272860602,0.0485987289,0.0645984486,-0.0235119714,-1.1090275e-07,-0,-0,-0,-0.101542655,0.00811844858,0.0440469921,-0.0154791957,0.0114370353,0.0109471619,0.0406009632,0.00582870441,-0.0143228393,0.191467648,0.184828661,0.205787473,-0.185406767,0.251406813,-0.177884784,-0.108257251,0.124156915,-0.0612513155,-0,-0,-0,-0,0,-0,-0.190039971,0.322763194,1.12775422,6.99943295e-07,0.716107686,-0.413444096,0.302510938,0,-0,-0.0857019897,-0.441757625,-0.376800256,-0,0,0.124354709,-0,-0,-0,-0.0239131706,-0.969213074,0.0771571927,-0,-0,-0,-0,0,-0,-0.233478118,-0.227911598,-1.49324126,4.19472809e-07,-0.434933173,0.251109471,0.565121904,0,-0,-0.0118679064,0.0553355011,0.422422909,-0,0,-0.124354709,-0,-0,-0,-0.0191568339,0.579129525,-0.0354183024,-0,-0,-0
0.2107,18.6421,-0.5009,-0.0148197227,-1.93174477,0.0785442725,-0,0,-0,-0.0591232721,0.00446390911,0.322048748,-0.298415525,-0.108614993,1.10505738e-07,0.644564799,-0.388740902,-0.145658715,-0.0392951549,-0.0143014182,-2.2013452e-08,-0,-0,-0,-0,0,-0,0.109712971,-0.369623583,-0.220954227,-0.411210038,0.14966781,6.04063665e-07,0.362910132,0.261854256,0.0473467971,0.0675812402,-0.0245964414,-2.45329861e-07,-0,-0,-0,-0.100709004,0.0110198441,0.0414739253,-0.0156408512,0.0152480168,0.00959141111,0.0398616427,0.00774871348,-0.014569271,0.192952159,0.181838237,0.198980273,-0.184832388,0.247217853,-0.17171615,-0.107160367,0.122094679,-0.0587522192,-0,-0,-0,-0,0,-0,-0.187753834,0.321340187,1.13460173,6.31378556e-07,0.731179163,-0.422146176,0.289372099,0,-0,-0.0862349612,-0.443030913,-0.377985952,-0,0,0.124354709,-0,-0,-0,-0.0234941258,-0.970579404,0.0759872777,-0,-0,-0,-0,0,-0,-0.236755758,-0.232786143,-1.48867525,-3.94245313e-07,-0.439802218,0.253919675,0.564333015,0,-0,-0.0136995392,0.0628305538,0.429228523,-0,0,-0.124354709,-0,-0,-0,-0.0158618604,0.586858893,-0.0295988221,-0,-0,-0
0.195,18.6449,-0.5528,-0.0126703645,-1.93431388,0.0756586957,-0,0,-0,-0.0570859601,0.000431542888,0.317965507,-0.300109809,-0.109230754,2.63231832e-07,0.642436793,-0.389804946,-0.144969806,-0.0340374131,-0.0123889998,-3.47012671e-07,-0,-0,-0,-0,0,-0,0.114804304,-0.363361024,-0.223829308,-0.413579718,0.150531572,-6.88022312e-07,0.360403206,0.253926467,0.0463251719,0.0694493201,-0.0252769892,2.8536628e-07,-0,-0,-0,-0.0974195026,0.0124031275,0.0408568196,-0.0147781658,0.0169679517,0.00719933151,0.0388335978,0.00863275983,-0.0167868627,0.195642915,0.180211813,0.197046799,-0.184690387,0.244947202,-0.168582485,-0.107058246,0.120943997,-0.0576086874,-0,-0,-0,-0,0,-0,-0.193340529,0.324854818,1.13682658,-1.65331899e-07,0.747894465,-0.431797497,0.279421977,0,-0,-0.0852014103,-0.443807845,-0.3729083,-0,0,0.124354709,-0,-0,-0,-0.0250022373,-0.971043099,0.0809381699,-0,-0,-0,-0,0,-0,-0.234353944,-0.234114389,-1.48426287,6.58479291e-07,-0.443223882,0.255894913,0.556454599,0,-0,-0.0122454821,0.05503786,0.437747141,-0,0,-0.124354709,-0,-0,-0,-0.012016326,0.57906692,-0.0222150354,-0,-0,-0
0.18,18.6493,-0.6077,-0.0126270648,-1.93625013,0.0817388609,-0,0,-0,-0.0561873142,-0.00205708994,0.316026634,-0.301129324,-0.109601942,-4.86852511e-07,0.648385627,-0.381805206,-0.146180426,-0.0514881754,-0.0187408808,7.20206632e-07,-0,-0,-0,-0,0,-0,0.119035372,-0.358842912,-0.22526944,-0.417038455,0.151788525,-6.9860993e-07,0.360164139,0.248292312,0.0459336175,0.0700999183,-0.0255149016,-5.64053145e-07,-0,-0,-0,-0.0948807367,0.0139545038,0.0428558257,-0.0136040758,0.0189543488,0.00580989595,0.0385002552,0.00963660438,-0.0194641829,0.196935303,0.17817873,0.195992498,-0.183347641,0.242233719,-0.168141098,-0.106581829,0.11951719,-0.0576233664,-0,-0,-0,-0,0,-0,-0.20335002,0.329973463,1.13620524,1.73328992e-07,0.764261386,-0.441246239,0.27180187,0,-0,-0.0790308616,-0.430586544,-0.357267004,-0,0,0.124354709,-0,-0,-0,-0.0304816009,-0.956605278,0.0962500038,-0,-0,-0,-0,0,-0,-0.232150803,-0.234469439,-1.48065603,-4.25303074e-07,-0.448913894,0.259180256,0.539222963,0,-0,-0.0156217541,0.0697385249,0.440542339,-0,0,-0.124354709,-0,-0,-0,-0.0105392556,0.594045785,-0.0198377597,-0,-0,-0
0.1613,18.6497,-0.6632,-0.0156128489,-1.93840297,0.092827282,-0,0,-0,-0.0576107862,-0.00754340988,0.315479672,-0.302773214,-0.110199966,-6.34887496e-07,0.65619641,-0.365821653,-0.146877732,-0.0770395977,-0.0280402887,-4.33797444e-07,-0,-0,-0,-0,0,-0,0.120947517,-0.351561518,-0.225541044,-0.420637585,0.153099057,-4.87211405e-07,0.356450918,0.244778802,0.0449182349,0.0830244908,-0.0302184702,6.99991248e-07,-0,-0,-0,-0.094121871,0.014901983,0.0456413693,-0.0130942976,0.0201677171,0.00476482426,0.0384877729,0.0102617054,-0.0221859075,0.19930346,0.176463915,0.198977385,-0.183228969,0.240035996,-0.170608416,-0.107148283,0.118330229,-0.0589651811,-0,-0,-0,-0,0,-0,-0.2202597,0.335698183,1.13267954,4.05568948e-07,0.783303085,-0.452240371,0.270663915,0,-0,-0.0704090632,-0.416843862,-0.329684999,-0,0,0.124354709,-0,-0,-0,-0.039982953,-0.940695644,0.122944318,-0,-0,-0,-0,0,-0,-0.229763503,-0.233508447,-1.47432716,6.02119499e-07,-0.459048138,0.265030902,0.511360527,0,-0,-0.0284705774,0.129284131,0.432877843,-0,0,-0.124354709,-0,-0,-0,-0.0131085395,0.654433693,-0.0265820349,-0,-0,-0
0.1451,18.6514,-0.7208,-0.0157699426,-1.94083773,0.0886927118,-0,0,-0,-0.0593516261,-0.0115172274,0.311521049,-0.30505498,-0.11103076,-9.3309884e-07,0.65635642,-0.362687764,-0.146464868,-0.0765042091,-0.0278459537,3.39772517e-07,-0,-0,-0,-0,0,-0,0.122462239,-0.345239858,-0.229791074,-0.423573246,0.15416835,3.29189012e-07,0.353392314,0.241402621,0.0440607693,0.0929609454,-0.0338348293,2.67299614e-07,-0,-0,-0,-0.0944474344,0.0161778995,0.0454335057,-0.0123134633,0.0217963482,0.00284991521,0.0393789703,0.0110933873,-0.0241831388,0.200075153,0.174662269,0.199990005,-0.181937368,0.237608571,-0.170944325,-0.1068085,0.117085284,-0.0595319022,-0,-0,-0,-0,0,-0,-0.231430022,0.340561444,1.13271835,2.83516703e-07,0.800174205,-0.461980216,0.263501084,0,-0,-0.0743602172,-0.429561588,-0.33740105,-0,0,0.124354709,-0,-0,-0,-0.0367270141,-0.954133255,0.115540528,-0,-0,-0,-0,0,-0,-0.235174423,-0.238231192,-1.46696544,-3.26048007e-07,-0.466853046,0.269537329,0.491348582,0,-0,-0.0346856743,0.158655982,0.429539195,-0,0,-0.124354709,-0,-0,-0,-0.0140113137,0.684201973,-0.0295122115,-0,-0,-0
0.1298,18.6535,-0.7773,-0.0139871438,-1.94313419,0.0722716075,-0,0,-0,-0.0613946495,-0.0145469969,0.30498983,-0.308482963,-0.112278045,-9.10662994e-07,0.653965396,-0.365515379,-0.145966962,-0.0636111247,-0.0231534512,-2.04524514e-07,-0,-0,-0,-0,0,-0,0.121598197,-0.343714994,-0.237145958,-0.425492974,0.154866639,4.61289783e-07,0.354004812,0.239018967,0.0440458638,0.090487067,-0.0329339654,8.07874506e-07,-0,-0,-0,-0.0955847479,0.0181322853,0.042690527,-0.0118857273,0.02433876,0.000808133331,0.0403706723,0.0123856591,-0.0249738695,0.20017576,0.172380427,0.194970729,-0.178784376,0.23438422,-0.166344503,-0.105020114,0.115459156,-0.0578725936,-0,-0,-0,-0,0,-0,-0.234015765,0.34582701,1.13547509,9.92998375e-07,0.810869047,-0.468155362,0.24633228,0,-0,-0.0854315,-0.440770853,-0.376487883,-0,0,0.124354709,-0,-0,-0,-0.0240540257,-0.968191165,0.0774724525,-0,-0,-0,-0,0,-0,-0.247296469,-0.248528693,-1.460701,-4.06226448e-07,-0.473804531,0.273551591,0.483119354,0,-0,-0.0338712463,0.152626129,0.435886181,-0,0,-0.124354709,-0,-0,-0,-0.0114234314,0.678217631,-0.023874257,-0,-0,-0
0.1122,18.6583,-0.8326,-0.0123555679,-1.94499779,0.0599824404,-0,0,-0,-0.0612768723,-0.0184176187,0.299197588,-0.313228634,-0.114005395,5.74643806e-07,0.650780853,-0.367458595,-0.145026763,-0.0519452889,-0.0189069127,5.87862748e-07,-0,-0,-0,-0,0,-0,0.120514321,-0.342532062,-0.243305905,-0.426417762,0.155202553,2.8252603e-07,0.354980676,0.23695928,0.0441247006,0.0887906719,-0.0323171042,2.51828747e-07,-0,-0,-0,-0.0943757381,0.0185588172,0.0389741661,-0.0127037865,0.0248660917,-0.000594211119,0.0388906868,0.0126756568,-0.0243326841,0.202967836,0.171201961,0.193995554,-0.176559968,0.232828742,-0.165394598,-0.104542791,0.114544047,-0.0575613909,-0,-0,-0,-0,0,-0,-0.248094522,0.355031297,1.12982984,-8.39254714e-07,0.826080711,-0.4769393,0.236942409,0,-0,-0.0900967618,-0.442195061,-0.395205119,-0,0,0.124354709,-0,-0,-0,-0.0182985569,-0.97076088,0.0591826744,-0,-0,-0,-0,0,-0,-0.257085556,-0.257841593,-1.45343922,7.4810878e-07,-0.48326728,0.279013832,0.475343912,0,-0,-0.0347899053,0.151476366,0.450624324,-0,0,-0.124354709,-0,-0,-0,-0.00515748525,0.67732502,-0.0107653021,-0,-0,-0
0.0935,18.6623,-0.8878,-0.0115563141,-1.94601888,0.050919025,-0,0,-0,-0.061174611,-0.0207364614,0.29402787,-0.318301535,-0.115851522,5.6652751e-07,0.646991215,-0.369294633,-0.143834582,-0.0426611426,-0.0155276772,-4.15400004e-07,-0,-0,-0,-0,0,-0,0.119054066,-0.339291145,-0.24815125,-0.427038695,0.155429221,8.39056064e-07,0.355997732,0.232774564,0.0440716857,0.0820933229,-0.0298804675,7.07016533e-07,-0,-0,-0,-0.0933463172,0.0186802859,0.0349621902,-0.012734381,0.025030544,-0.000806784095,0.0383663211,0.0127485603,-0.022291989,0.201636815,0.170579149,0.194099432,-0.173345633,0.232064231,-0.167073129,-0.103402536,0.114063119,-0.0584123362,-0,-0,-0,-0,0,-0,-0.266862543,0.366227238,1.12155914,-3.29774044e-07,0.841671471,-0.48593994,0.227720089,0,-0,-0.0950708257,-0.451601035,-0.407651471,-0,0,0.124354709,-0,-0,-0,-0.0142208436,-0.981003466,0.0468330338,-0,-0,-0,-0,0,-0,-0.268886508,-0.265413116,-1.44731495,-2.64224747e-07,-0.493435602,0.284884897,0.464505418,0,-0,-0.0343379848,0.144071768,0.467109567,-0,0,-0.124354709,-0,-0,-0,0.00184550875,0.67000384,0.00381734166,-0,-0,-0
0.0764,18.6653,-0.9366,-0.0118048669,-1.94726792,0.0469182761,-0,0,-0,-0.0608462249,-0.0245393429,0.289994949,-0.323362009,-0.117693572,-3.78454494e-07,0.641738739,-0.36977322,-0.141887106,-0.0342538064,-0.0124675694,5.93718456e-07,-0,-0,-0,-0,0,-0,0.11801968,-0.334234259,-0.251327214,-0.42766821,0.155659402,-1.81496852e-07,0.35472894,0.228367473,0.0435230276,0.0854517266,-0.03110295,-4.31130322e-07,-0,-0,-0,-0.0934992365,0.019573052,0.0317292079,-0.0118934695,0.0262367194,-0.000534692056,0.0393584877,0.0133246892,-0.0203106056,0.198632689,0.169133397,0.192276044,-0.169590191,0.230058289,-0.166444275,-0.101490594,0.113059042,-0.0585170885,-0,-0,-0,-0,0,-0,-0.277920435,0.376715934,1.11752466,4.40317495e-07,0.853432531,-0.492729055,0.213408389,0,-0,-0.098365363,-0.456787464,-0.416527102,-0,0,0.124354709,-0,-0,-0,-0.0114233361,-0.986741067,0.0380058829,-0,-0,-0,-0,0,-0,-0.283420257,-0.273658768,-1.44169701,-7.27443709e-07,-0.505194158,0.291674782,0.452073438,0,-0,-0.0342793352,0.140235348,0.478666206,-0,0,-0.124354709,-0,-0,-0,0.00681222156,0.666187407,0.0140200098,-0,-0,-0
0.0604,18.6664,-0.9809,-0.0147280328,-1.94766386,0.0562298382,-0,0,-0,-0.0599422681,-0.0293198815,0.289108684,-0.328367096,-0.119516467,-3.326955e-07,0.635762269,-0.367216808,-0.139245683,-0.0292698128,-0.0106532572,5.71418563e-07,-0,-0,-0,-0,0,-0,0.11755077,-0.326095545,-0.250594683,-0.428473381,0.155951552,-2.48566723e-08,0.351813054,0.222289379,0.0425259182,0.0935170593,-0.0340381824,5.59001269e-07,-0,-0,-0,-0.0936970829,0.0224229141,0.0323703357,-0.0122353696,0.0299937195,-0.00179749357,0.0389437239,0.0152334128,-0.0222465573,0.20345524,0.165475735,0.195224045,-0.168232082,0.225068242,-0.165419771,-0.10164275,0.110501365,-0.0590254545,-0,-0,-0,-0,0,-0,-0.282492564,0.38570367,1.1180541,-1.9488706e-07,0.864560644,-0.499155342,0.197866232,0,-0,-0.0999411588,-0.456832161,-0.422944097,-0,0,0.124354709,-0,-0,-0,-0.00952305473,-0.987106177,0.0317021843,-0,-0,-0,-0,0,-0,-0.301736195,-0.289622744,-1.42836182,-2.49263948e-07,-0.517385113,0.298711611,0.44177774,0,-0,-0.035180992,0.141011153,0.488151323,-0,0,-0.124354709,-0,-0,-0,0.0108934531,0.667021832,0.0224453653,-0,-0,-0
0.0459,18.6683,-1.0351,-0.0165680167,-1.94749573,0.0607143536,-0,0,-0,-0.0588401671,-0.0346184111,0.286003312,-0.332728428,-0.121102284,5.00766217e-07,0.628646065,-0.365072988,-0.136262555,-0.020685249,-0.00752814895,-6.79972087e-07,-0,-0,-0,-0,0,-0,0.115950743,-0.323974991,-0.252319813,-0.429870382,0.156458964,-7.54159335e-07,0.35352518,0.220732542,0.042770554,0.091287302,-0.033226625,4.64315048e-07,-0,-0,-0,-0.0919843227,0.0266247458,0.0346386589,-0.0145039938,0.035510709,-0.00448485573,0.0353126321,0.0180784266,-0.026572095,0.214355379,0.160365487,0.201280554,-0.169654961,0.218324159,-0.166852866,-0.103837979,0.106932062,-0.0605375274,-0,-0,-0,-0,0,-0,-0.279672402,0.396130702,1.12012135,-4.71867432e-07,0.872638856,-0.503817741,0.175597576,0,-0,-0.100619709,-0.455432202,-0.427039592,-0,0,0.124354709,-0,-0,-0,-0.00834339222,-0.985876911,0.0277145925,-0,-0,-0,-0,0,-0,-0.321829613,-0.313571479,-1.41012114,-7.40371613e-07,-0.527412362,0.304501975,0.429410337,0,-0,-0.0368774105,0.145011864,0.497123452,-0,0,-0.124354709,-0,-0,-0,0.0147183799,0.671123714,0.0304829343,-0,-0,-0
0.035,18.6727,-1.091,-0.0177191962,-1.94756986,0.0628621045,-0,0,-0,-0.057746788,-0.039067569,0.282372392,-0.336430942,-0.122450205,-2.28124153e-07,0.620361919,-0.364355837,-0.133076093,-0.0109291957,-0.00397768022,7.92410317e-07,-0,-0,-0,-0,0,-0,0.114713283,-0.324150729,-0.255007119,-0.431759833,0.157147713,-4.6948383e-07,0.356279135,0.22062896,0.0433257281,0.0885919197,-0.0322452356,-3.37894672e-07,-0,-0,-0,-0.0907906406,0.029330077,0.0357430228,-0.015073768,0.0391043045,-0.00481826729,0.0338681737,0.0198908848,-0.0277245987,0.21841008,0.157442093,0.203111977,-0.169960735,0.21456482,-0.169184606,-0.1045882,0.104905335,-0.061760844,-0,-0,-0,-0,0,-0,-0.279450342,0.409722297,1.11827607,6.60634621e-07,0.877663231,-0.506717974,0.14969689,0,-0,-0.104163197,-0.460072409,-0.437096777,-0,0,0.124354709,-0,-0,-0,-0.0052768793,-0.991061397,0.0176939556,-0,-0,-0,-0,0,-0,-0.339337758,-0.330863283,-1.39855626,-5.02619373e-07,-0.537422081,0.310280907,0.413531332,0,-0,-0.0372787468,0.144558388,0.503830005,-0,0,-0.124354709,-0,-0,-0,0.0175990797,0.670655175,0.0364289986,-0,-0,-0
0.0238,18.6789,-1.1426,-0.0200985045,-1.94805516,0.0707549692,-0,0,-0,-0.0566232377,-0.0434232489,0.280378683,-0.340520988,-0.12393885,-8.30416393e-07,0.610359166,-0.364757084,-0.129443541,0.00167202537,0.000609119767,5.09231987e-07,-0,-0,-0,-0,0,-0,0.114699654,-0.3197063,-0.255393225,-0.433345411,0.157725568,6.31328734e-07,0.35556352,0.216593748,0.0429026781,0.0897391502,-0.0326622589,-8.777546e-07,-0,-0,-0,-0.0903905673,0.0308153826,0.0377716802,-0.0143299199,0.0410898858,-0.00416354511,0.0342721915,0.0208656105,-0.0283319973,0.218661609,0.15547162,0.201774454,-0.168960918,0.211919594,-0.168696629,-0.104040597,0.103560195,-0.061746294,-0,-0,-0,-0,0,-0,-0.285601499,0.424348266,1.11315913,-8.14790734e-08,0.884619756,-0.510736033,0.12820316,0,-0,-0.114335148,-0.478956722,-0.459259041,-0,0,0.124354709,-0,-0,-0,0.00139767034,-1.011233,-0.00486284205,-0,-0,-0,-0,0,-0,-0.353421912,-0.342067176,-1.39009738,5.31201757e-07,-0.547370471,0.316023797,0.393913831,0,-0,-0.0353491799,0.136375386,0.506425522,-0,0,-0.124354709,-0,-0,-0,0.0188199294,0.66228642,0.0385457755,-0,-0,-0
0.0117,18.6834,-1.1936,-0.0232993783,-1.94835967,0.081270506,-0,0,-0,-0.0559115897,-0.0480108213,0.278853747,-0.344700812,-0.125460928,1.44278627e-07,0.598217568,-0.366092183,-0.125194634,0.0166432555,0.00605831919,-1.99870733e-07,-0,-0,-0,-0,0,-0,0.11422354,-0.315014977,-0.255195351,-0.434971824,0.158317017,-6.04729151e-08,0.355718978,0.212921008,0.0426788311,0.0875963507,-0.0318825683,1.67987124e-07,-0,-0,-0,-0.0891443951,0.0304653651,0.0404086688,-0.0136901718,0.0406607918,-0.00250599514,0.03420713,0.0206170342,-0.0280455147,0.214680909,0.155159088,0.198602251,-0.165658733,0.211430385,-0.167460086,-0.102093004,0.10334131,-0.0612724095,-0,-0,-0,-0,0,-0,-0.296993837,0.442813821,1.10372087,1.49300251e-08,0.893801567,-0.516035854,0.110292591,0,-0,-0.119952397,-0.488951418,-0.471057154,-0,0,0.124354709,-0,-0,-0,0.00478672066,-1.02187028,-0.0169996527,-0,-0,-0,-0,0,-0,-0.36701569,-0.35068798,-1.38289681,-5.31205322e-07,-0.558424625,0.322407214,0.374652377,0,-0,-0.0342682599,0.131479649,0.509137971,-0,0,-0.124354709,-0,-0,-0,0.0200646374,0.657272126,0.0408355434,-0,-0,-0
-0.0021,18.6885,-1.2413,-0.0243736054,-1.94827344,0.0800144081,-0,0,-0,-0.0572682163,-0.0506696239,0.274884189,-0.347602223,-0.126517335,1.82422891e-08,0.591526179,-0.363197204,-0.122430536,0.0200883822,0.00731167464,1.35201589e-07,-0,-0,-0,-0,0,-0,0.113287239,-0.312162466,-0.25831855,-0.437436456,0.159213788,-7.54964515e-07,0.356800444,0.211658188,0.0428061795,0.0856731677,-0.0311835339,-3.42552545e-07,-0,-0,-0,-0.0883690592,0.0276042954,0.0366728306,-0.0122293085,0.0369942246,0.00187946886,0.0356880884,0.0186731366,-0.0212097631,0.205960623,0.157518164,0.191719842,-0.163358794,0.214592275,-0.166924066,-0.0997689062,0.105008223,-0.0602198595,-0,-0,-0,-0,0,-0,-0.322333245,0.461917848,1.08275534,-1.56819777e-07,0.909191215,-0.524921848,0.100366904,0,-0,-0.11777081,-0.484950464,-0.466656857,-0,0,0.124354709,-0,-0,-0,0.00353399771,-1.01762626,-0.0124502126,-0,-0,-0,-0,0,-0,-0.376561298,-0.351042094,-1.38326936,2.23200169e-07,-0.57196174,0.330222137,0.349285762,0,-0,-0.0374560866,0.14274263,0.51231497,-0,0,-0.124354709,-0,-0,-0,0.0212670127,0.668769671,0.043917993,-0,-0,-0
-0.0149,18.6965,-1.2909,-0.0244350226,-1.94815072,0.077102417,-0,0,-0,-0.0585437939,-0.0509177442,0.270585575,-0.350028723,-0.127400059,2.54907727e-07,0.587346022,-0.359809374,-0.120528286,0.0229697432,0.008360862,2.88941303e-08,-0,-0,-0,-0,0,-0,0.11256875,-0.312776485,-0.262437081,-0.440370518,0.160282138,6.09052288e-07,0.359326324,0.213262435,0.0434312847,0.0878265055,-0.0319666502,-2.09132278e-07,-0,-0,-0,-0.0871363634,0.0250615781,0.0328836297,-0.0109542077,0.0336991641,0.00469534488,0.0366212248,0.0169507358,-0.0159634107,0.202154088,0.159498722,0.189126148,-0.164629184,0.217163864,-0.165553787,-0.0994878012,0.106436854,-0.0592482219,-0,-0,-0,-0,0,-0,-0.333272056,0.490440983,1.07007538,3.59034792e-07,0.913594145,-0.527463876,0.0816744277,0,-0,-0.11561722,-0.4821647,-0.461109527,-0,0,0.124354709,-0,-0,-0,0.00195010194,-1.01457684,-0.00682827214,-0,-0,-0,-0,0,-0,-0.380107275,-0.350331343,-1.37998589,-6.55362779e-08,-0.582584599,0.336355885,0.316203046,0,-0,-0.0390444519,0.151125826,0.504633886,-0,0,-0.124354709,-0,-0,-0,0.0178624903,0.677362035,0.0372945901,-0,-0,-0
