-4.3824,17.8665,-0.6918,-0.111345132,-0.520052373,-0.0381675178,-0,0,-0,0.0801815125,-0.107675458,0.261977592,-0.568104416,-0.206773064,5.28914552e-07,0.22401178,-0.223655722,-0.0193788116,0.475323883,0.173004469,-2.72121124e-07,-0,-0,-0,-0,0,-0,0.424569819,-0.158504072,-0.365202563,-0.544805782,0.19829313,7.6954484e-07,0.151378468,-0.0515924518,0.000263292965,-0.26057389,0.0948413038,4.06191142e-07,-0,-0,-0,-0.0650271466,0.0668348396,0.0430837234,-0.0330430418,0.0879615122,-0.022782942,-0.00280015207,0.0444961929,-0.0502353014,0.345882301,0.0599556087,0.223614011,-0.572257601,0.0657444374,-0.0810811733,-0.264296353,0.0470976342,-0.0515170757,-0,-0,-0,-0,0,-0,0.145032717,1.08107015,0.61953254,1.69001028e-07,1.15370933,-0.666094621,0.942826862,0,-0,0.0768562804,-0.358171223,0.418052311,-0,0,0.124354709,-0,-0,-0,-0.34586965,-0.701740705,0.792350616,-0,-0,-0,-0,0,-0,0.0741808345,-0.725545686,-0.437383045,-4.09726954e-07,-1.39994354,0.808257106,0.682983988,0,-0,-0.0929317128,-0.316060747,-0.566841247,-0,0,-0.124354709,-0,-0,-0,-0.70157396,-0.0219719368,-0.684988691,-0,-0,-0
-4.3926,17.8647,-0.6446,-0.108425976,-0.522027403,-0.0363597317,-0,0,-0,0.0821764286,-0.10733011,0.256904268,-0.5782397,-0.210462954,-7.53729811e-07,0.219511687,-0.218391903,-0.0185905105,0.460779387,0.167710443,-3.73038153e-07,-0,-0,-0,-0,0,-0,0.419356742,-0.156464582,-0.368460134,-0.545142656,0.198415805,-1.42431709e-07,0.152432492,-0.0526516661,0.000214586356,-0.259913024,0.0946009629,-1.09573844e-07,-0,-0,-0,-0.0647398109,0.0675393798,0.0433984378,-0.0351354427,0.0888491388,-0.0230989613,-0.00521206183,0.0449588492,-0.0505930478,0.346476655,0.0604723891,0.224908915,-0.572945533,0.0664873996,-0.0830207848,-0.26493192,0.0474589981,-0.052219238,-0,-0,-0,-0,0,-0,0.139380564,1.08242072,0.608876842,2.07815324e-07,1.13558141,-0.655629307,0.913171973,0,-0,0.0770695338,-0.355343835,0.422484298,-0,0,0.124354709,-0,-0,-0,-0.349303349,-0.696883098,0.795102358,-0,-0,-0,-0,0,-0,0.0616136466,-0.718128507,-0.424093943,-6.20269128e-07,-1.38310358,0.798534873,0.645438465,0,-0,-0.0927525866,-0.318808131,-0.561109618,-0,0,-0.124354709,-0,-0,-0,-0.69751899,-0.0208106034,-0.681907435,-0,-0,-0
-4.404,17.8619,-0.6,-0.105739513,-0.524048662,-0.0338067733,-0,0,-0,0.0854458407,-0.106824477,0.251269556,-0.587928854,-0.213988605,-2.0002642e-07,0.210034967,-0.217789939,-0.0171183931,0.459801863,0.167354901,5.48303843e-07,-0,-0,-0,-0,0,-0,0.414893248,-0.1560575,-0.372177729,-0.545860016,0.198676347,1.80499277e-07,0.154360505,-0.053865117,0.000178385763,-0.270435319,0.0984304227,-8.36841744e-07,-0,-0,-0,-0.0651962061,0.0681924701,0.0425010042,-0.0361081973,0.089700279,-0.0232594709,-0.00594791979,0.0453880288,-0.0502509687,0.344632456,0.0609440798,0.225711251,-0.572705561,0.0671264354,-0.0842931551,-0.264538213,0.0477818463,-0.052673925,-0,-0,-0,-0,0,-0,0.132086219,1.08246395,0.602112629,5.82877147e-07,1.11430733,-0.643346477,0.881686233,0,-0,0.0765712305,-0.348216834,0.428344355,-0,0,0.124354709,-0,-0,-0,-0.355128333,-0.687258466,0.797863183,-0,-0,-0,-0,0,-0,0.0491362954,-0.711433118,-0.411534355,2.43618435e-07,-1.36219706,0.786463741,0.605329054,0,-0,-0.0908308599,-0.325364848,-0.539360279,-0,0,-0.124354709,-0,-0,-0,-0.680875561,-0.0132199217,-0.671188338,-0,-0,-0
-4.4159,17.8614,-0.5588,-0.103772984,-0.527374699,-0.0338442042,-0,0,-0,0.0891224981,-0.1056062,0.247653791,-0.597544552,-0.217487588,3.6169473e-07,0.200617846,-0.217229948,-0.0156919525,0.460653625,0.167663681,-4.55921803e-07,-0,-0,-0,-0,0,-0,0.411413853,-0.152340032,-0.373282785,-0.546356815,0.198856701,-4.10680266e-07,0.155370572,-0.0563942462,1.158175e-05,-0.279125499,0.101593787,-4.02942103e-07,-0,-0,-0,-0.0660522668,0.0691379109,0.0431126637,-0.0370569051,0.0909263692,-0.0231580793,-0.00657177305,0.0460125202,-0.0505226517,0.349960992,0.060621676,0.227139421,-0.580173527,0.0665504582,-0.0867697012,-0.269395193,0.0476254736,-0.0538957496,-0,-0,-0,-0,0,-0,0.124727532,1.08357628,0.591436362,-4.93948814e-08,1.09281581,-0.630936971,0.861852311,0,-0,0.0779345519,-0.359571135,0.422094375,-0,0,0.124354709,-0,-0,-0,-0.347533535,-0.701041625,0.795837091,-0,-0,-0,-0,0,-0,0.039957023,-0.706359776,-0.398977413,-4.25174701e-07,-1.33833514,0.772687167,0.56912918,0,-0,-0.0880792502,-0.331274088,-0.514703655,-0,0,-0.124354709,-0,-0,-0,-0.661831366,-0.00413831587,-0.658882588,-0,-0,-0
-4.4262,17.8602,-0.521,-0.102884605,-0.530583072,-0.035657167,-0,0,-0,0.0932916455,-0.104641974,0.245872532,-0.606794307,-0.220854883,4.83724968e-07,0.192320206,-0.216332897,-0.0144598374,0.458910923,0.167029307,-5.30160937e-08,-0,-0,-0,-0,0,-0,0.408996719,-0.14774521,-0.372714113,-0.546626205,0.198955072,-6.13873446e-07,0.155480906,-0.0595421548,-0.000232227984,-0.28166866,0.10251856,-2.94139493e-07,-0,-0,-0,-0.0672657732,0.0700197888,0.0436978857,-0.0370601102,0.0921009673,-0.0222002054,-0.00595988237,0.0465965748,-0.0499931155,0.354183437,0.0601794204,0.228039101,-0.587205353,0.065815613,-0.0889413631,-0.27381975,0.0473663493,-0.0549965325,-0,-0,-0,-0,0,-0,0.118659884,1.08744149,0.578837238,4.26743887e-07,1.06965828,-0.617566889,0.850914333,0,-0,0.0794144211,-0.38050429,0.406356437,-0,0,0.124354709,-0,-0,-0,-0.331499473,-0.728416931,0.788555075,-0,-0,-0,-0,0,-0,0.0328740785,-0.701909224,-0.387732473,-4.76226598e-07,-1.3121344,0.75756153,0.540769325,0,-0,-0.0824926046,-0.330394158,-0.484671261,-0,0,-0.124354709,-0,-0,-0,-0.636312217,0.0134114769,-0.645548286,-0,-0,-0
-4.4356,17.8591,-0.4845,-0.101058952,-0.533154141,-0.0331822839,-0,0,-0,0.0972400483,-0.104499941,0.240499051,-0.61527877,-0.223942387,-4.03873802e-07,0.184128446,-0.214601492,-0.0132708457,0.455358119,0.165737031,9.44220684e-08,-0,-0,-0,-0,0,-0,0.406662265,-0.142736857,-0.375979293,-0.54707898,0.199121252,-2.08477762e-07,0.155027009,-0.0626190793,-0.000488241644,-0.281507961,0.102460484,3.37257225e-07,-0,-0,-0,-0.0678470332,0.0705286045,0.0415704621,-0.0370740377,0.0927973715,-0.0221049831,-0.00550335066,0.046929894,-0.0487777117,0.352369571,0.0606658323,0.228747214,-0.588321591,0.06643997,-0.0903623098,-0.274085619,0.0476993513,-0.0555014266,-0,-0,-0,-0,0,-0,0.112273131,1.09301218,0.564845645,9.87261519e-08,1.0444775,-0.603029331,0.8422575,0,-0,0.0796335821,-0.403286565,0.384442876,-0,0,0.124354709,-0,-0,-0,-0.312075352,-0.760212427,0.776294183,-0,-0,-0,-0,0,-0,0.0283593637,-0.6998296,-0.377604893,7.80491775e-07,-1.28235613,0.740369039,0.519371588,0,-0,-0.0743156033,-0.32258742,-0.448741672,-0,0,-0.124354709,-0,-0,-0,-0.604384435,0.0392157649,-0.630261713,-0,-0,-0
-4.4472,17.8593,-0.447,-0.0985496846,-0.534762159,-0.0305423252,-0,0,-0,0.100081921,-0.104767679,0.23526645,-0.623467269,-0.226923618,-4.59305573e-07,0.177537694,-0.213484523,-0.0123384929,0.45491923,0.165577402,-3.88941155e-08,-0,-0,-0,-0,0,-0,0.403563498,-0.138472943,-0.37980333,-0.547514998,0.199279544,4.13770681e-07,0.154929547,-0.0644507375,-0.000636599264,-0.275247698,0.100181721,-9.23708858e-08,-0,-0,-0,-0.0670006387,0.0704818947,0.0410204117,-0.0384943317,0.0927117379,-0.022571857,-0.00740945617,0.0468940248,-0.0487771612,0.355965703,0.0609314281,0.232455616,-0.595181657,0.0665723853,-0.0948606382,-0.278651242,0.0479818659,-0.0577260033,-0,-0,-0,-0,0,-0,0.108277311,1.10109692,0.549618306,3.75635769e-07,1.01778786,-0.587619364,0.83512783,0,-0,0.0788236617,-0.427454651,0.358988974,-0,0,0.124354709,-0,-0,-0,-0.291107725,-0.794491905,0.760757582,-0,-0,-0,-0,0,-0,0.0276557545,-0.700192339,-0.367054044,-3.00207334e-07,-1.25035819,0.721894207,0.504449023,0,-0,-0.0614753309,-0.297733904,-0.404115683,-0,0,-0.124354709,-0,-0,-0,-0.561287476,0.0835962707,-0.61346155,-0,-0,-0
-4.457,17.8602,-0.4132,-0.0971902182,-0.536592025,-0.0320684317,-0,0,-0,0.102476203,-0.104083594,0.234083941,-0.63157572,-0.229875565,1.18517021e-07,0.174278153,-0.212075283,-0.0118843382,0.443096,0.161274333,-7.91259985e-07,-0,-0,-0,-0,0,-0,0.400520445,-0.134606559,-0.379768568,-0.547674938,0.19933721,7.88544798e-07,0.154480696,-0.0661743714,-0.00078576029,-0.27367653,0.0996105193,7.37249379e-07,-0,-0,-0,-0.0670215696,0.0706549514,0.0423738134,-0.0390917033,0.092921084,-0.0221683945,-0.00811195971,0.0470069191,-0.0490782667,0.360320933,0.0603859139,0.234180229,-0.60366668,0.0654690848,-0.096383526,-0.283965992,0.0477140059,-0.0589055193,-0,-0,-0,-0,0,-0,0.106077562,1.11033536,0.535182195,3.93357771e-07,0.989651331,-0.571375522,0.829200692,0,-0,0.0760393324,-0.449867061,0.329093318,-0,0,0.124354709,-0,-0,-0,-0.269543019,-0.828484996,0.740282076,-0,-0,-0,-0,0,-0,0.0297307456,-0.70223706,-0.357132254,3.22887728e-07,-1.21789667,0.703153606,0.500644205,0,-0,-0.0458136806,-0.253256452,-0.355956277,-0,0,-0.124354709,-0,-0,-0,-0.511536888,0.146078315,-0.597123848,-0,-0,-0
-4.4662,17.8569,-0.3842,-0.0964349854,-0.538966906,-0.032903246,-0,0,-0,0.105514634,-0.101969158,0.232366882,-0.639383091,-0.232715309,4.92669601e-07,0.172177674,-0.210714994,-0.0115968693,0.425276273,0.15478794,-4.20683662e-07,-0,-0,-0,-0,0,-0,0.398704975,-0.129771302,-0.380047459,-0.547552104,0.199291995,4.51392019e-07,0.153557616,-0.068534718,-0.000998711769,-0.272464825,0.0991698811,1.45701039e-07,-0,-0,-0,-0.0672494708,0.0709794749,0.0427136333,-0.0388404341,0.0933530849,-0.0220739905,-0.00777684091,0.0472242009,-0.0492173654,0.35766172,0.0602882872,0.233569292,-0.604080122,0.0651105072,-0.0942854344,-0.283404838,0.0476770381,-0.0582036754,-0,-0,-0,-0,0,-0,0.103512113,1.12067663,0.522197535,-1.18934091e-06,0.962080008,-0.555458218,0.829621316,0,-0,0.0687693657,-0.468601364,0.285979008,-0,0,0.124354709,-0,-0,-0,-0.24457189,-0.86347603,0.706572908,-0,-0,-0,-0,0,-0,0.0367149949,-0.707440697,-0.350879294,3.26462681e-08,-1.18576386,0.684601368,0.503136535,0,-0,-0.0328437248,-0.209416258,-0.309979822,-0,0,-0.124354709,-0,-0,-0,-0.466114796,0.205084617,-0.578917796,-0,-0,-0
-4.4775,17.852,-0.3541,-0.0944551696,-0.541005022,-0.0298005849,-0,0,-0,0.109181203,-0.102089773,0.226959391,-0.646851493,-0.235433863,-1.07377299e-07,0.165868194,-0.21072852,-0.0107382888,0.426021969,0.155058479,1.31002346e-07,-0,-0,-0,-0,0,-0,0.396605205,-0.125218138,-0.383752904,-0.547190223,0.199160299,-5.65945595e-07,0.153017093,-0.0705955897,-0.00117900825,-0.275964929,0.100442955,-1.80544918e-07,-0,-0,-0,-0.0658221755,0.0710800863,0.0428343356,-0.0401653132,0.0934303601,-0.0242543094,-0.010107026,0.0472943835,-0.0513116832,0.35479064,0.0602860807,0.235648668,-0.60313276,0.0646578091,-0.0925424747,-0.282243774,0.0478127697,-0.0581323332,-0,-0,-0,-0,0,-0,0.103665982,1.13195735,0.509601199,-8.00335705e-08,0.934691847,-0.539644514,0.831944349,0,-0,0.0595647014,-0.487099432,0.238471551,-0,0,0.124354709,-0,-0,-0,-0.219432139,-0.898470066,0.667592836,-0,-0,-0,-0,0,-0,0.0467969706,-0.713208042,-0.343515428,5.92464005e-07,-1.15375403,0.666120756,0.510032331,0,-0,-0.0230790933,-0.17516845,-0.261307921,-0,0,-0.124354709,-0,-0,-0,-0.423888307,0.254031734,-0.554155589,-0,-0,-0
-4.4869,17.8516,-0.3228,-0.09303551,-0.542108383,-0.0267323855,-0,0,-0,0.113223358,-0.103784338,0.221457306,-0.654068489,-0.23806199,-4.46272478e-09,0.160782126,-0.210099909,-0.0100587439,0.424568119,0.154530791,-3.24736092e-07,-0,-0,-0,-0,0,-0,0.394612459,-0.121568174,-0.387400605,-0.546432445,0.198885485,2.46085708e-07,0.152173278,-0.07322448,-0.00141163838,-0.2828848,0.102961993,-8.43501292e-07,-0,-0,-0,-0.0647657247,0.0713188486,0.0416628727,-0.0408104863,0.0937263956,-0.0260639885,-0.0114054175,0.0474550278,-0.0523931461,0.354728493,0.0595288475,0.239319078,-0.605670893,0.0629719349,-0.0922901645,-0.283538098,0.0475094449,-0.0592122331,-0,-0,-0,-0,0,-0,0.106598977,1.14307055,0.498000473,-3.66398329e-07,0.905985983,-0.523070525,0.830717383,0,-0,0.0521401341,-0.506100639,0.200885144,-0,0,0.124354709,-0,-0,-0,-0.199376405,-0.929327115,0.636545058,-0,-0,-0,-0,0,-0,0.0564728535,-0.720466685,-0.335423764,1.2939794e-06,-1.12150226,0.647498815,0.52160561,0,-0,-0.0150181863,-0.141823581,-0.210659415,-0,0,-0.124354709,-0,-0,-0,-0.382715919,0.301060544,-0.525612852,-0,-0,-0
-4.4934,17.8527,-0.297,-0.0920485273,-0.543177465,-0.025175512,-0,0,-0,0.116787345,-0.10483783,0.217921474,-0.660588549,-0.240433848,5.85246337e-07,0.155942742,-0.209647042,-0.00942098994,0.421105254,0.153269621,-1.90692429e-07,-0,-0,-0,-0,0,-0,0.392530216,-0.118902994,-0.38938527,-0.5458432,0.198670141,-2.28074174e-08,0.152171919,-0.075453092,-0.00159617008,-0.290237981,0.10563774,5.59653636e-07,-0,-0,-0,-0.0666953157,0.0717678473,0.0377592407,-0.0400342183,0.094372896,-0.0256981707,-0.00920775811,0.0477463364,-0.0500778166,0.356742167,0.0582316633,0.239625673,-0.610331846,0.0607877004,-0.0910311365,-0.286161646,0.0467222207,-0.0594578715,-0,-0,-0,-0,0,-0,0.10982873,1.15440226,0.486046541,-1.22138195e-08,0.877719473,-0.506752812,0.829005215,0,-0,0.0443673297,-0.527729084,0.163819029,-0,0,0.124354709,-0,-0,-0,-0.179817577,-0.961778977,0.605516995,-0,-0,-0,-0,0,-0,0.0697639142,-0.730911014,-0.331894368,8.06022236e-08,-1.08973421,0.629157199,0.535131911,0,-0,-0.00839809012,-0.105738412,-0.158352536,-0,0,-0.124354709,-0,-0,-0,-0.341911396,0.349663004,-0.49429744,-0,-0,-0
-4.5005,17.8525,-0.2769,-0.0918878631,-0.54410541,-0.0240386379,-0,0,-0,0.120968065,-0.104089551,0.215652347,-0.666235276,-0.242489611,-9.1061164e-07,0.150178237,-0.212528798,-0.00863993756,0.425339477,0.154810764,5.04887743e-07,-0,-0,-0,-0,0,-0,0.392091831,-0.116504063,-0.391164077,-0.545784304,0.198649267,-9.77670441e-07,0.15163662,-0.0770752066,-0.00173992503,-0.291700244,0.106169842,9.08816666e-08,-0,-0,-0,-0.0681587428,0.0719007525,0.0344108116,-0.0391982849,0.0945880371,-0.0256379659,-0.007252522,0.0478297,-0.0483463973,0.357403262,0.0573093928,0.236989376,-0.61323523,0.0592397635,-0.0859635261,-0.287341855,0.0461286168,-0.0576325045,-0,-0,-0,-0,0,-0,0.114882442,1.16593819,0.476971633,2.92223337e-07,0.852383823,-0.492124636,0.827034738,0,-0,0.0359411553,-0.553273718,0.126401366,-0,0,0.124354709,-0,-0,-0,-0.160156669,-0.997450232,0.573826955,-0,-0,-0,-0,0,-0,0.0854233624,-0.741533798,-0.327992748,5.33877416e-07,-1.05658324,0.610018985,0.549017751,0,-0,-0.00329781411,-0.0660731612,-0.0996929093,-0,0,-0.124354709,-0,-0,-0,-0.298801203,0.401759921,-0.456640872,-0,-0,-0
-4.5087,17.8499,-0.2562,-0.0923148371,-0.545616466,-0.0256163116,-0,0,-0,0.12392958,-0.101319211,0.216251103,-0.671133904,-0.244272604,6.03741241e-07,0.14449537,-0.217046249,-0.00784231337,0.427541961,0.155613362,-6.15465288e-08,-0,-0,-0,-0,0,-0,0.392224531,-0.112915654,-0.390800442,-0.546412402,0.19887707,-8.1689689e-07,0.151137291,-0.0793502303,-0.00193912541,-0.283544625,0.103202065,-4.48355849e-07,-0,-0,-0,-0.0677454122,0.0718400767,0.0351006261,-0.0387410907,0.0945104927,-0.0257749203,-0.00707919165,0.0477922758,-0.048867106,0.354279645,0.0569273887,0.236455169,-0.613740692,0.0583476852,-0.0827373978,-0.286635801,0.0459241168,-0.0566977727,-0,-0,-0,-0,0,-0,0.122015071,1.17835683,0.470787935,2.61920636e-07,0.828998959,-0.478621836,0.824936852,0,-0,0.0264467795,-0.579558564,0.0886292195,-0,0,0.124354709,-0,-0,-0,-0.141358491,-1.03333191,0.540932426,-0,-0,-0,-0,0,-0,0.105172814,-0.753625411,-0.325575565,-8.71997204e-07,-1.02546514,0.592052069,0.564558162,0,-0,-0.00019214007,-0.00959000712,-0.0400199983,-0,0,-0.124354709,-0,-0,-0,-0.254254499,0.469026488,-0.418311026,-0,-0,-0
-4.5163,17.8493,-0.2352,-0.0930128266,-0.547115318,-0.0288303037,-0,0,-0,0.125810943,-0.0989722928,0.218044903,-0.675442854,-0.245840246,3.88971976e-07,0.141306663,-0.219688595,-0.00738513248,0.427936012,0.155755756,-7.66073033e-07,-0,-0,-0,-0,0,-0,0.391927033,-0.109928341,-0.388908476,-0.547301214,0.199201523,2.81574694e-07,0.151255353,-0.0812901295,-0.00210020781,-0.283470321,0.103174891,2.25887047e-07,-0,-0,-0,-0.0665631042,0.0722129122,0.0376208914,-0.0393509547,0.0949622268,-0.0265292334,-0.00866824391,0.0480449501,-0.0509097805,0.35246557,0.05609445,0.238740576,-0.612930934,0.0566698265,-0.0808573797,-0.285692612,0.0455110093,-0.0569340922,-0,-0,-0,-0,0,-0,0.134694034,1.1909705,0.466730221,-1.25074605e-07,0.806682751,-0.465738263,0.820945284,0,-0,0.0155475994,-0.603104901,0.0499753998,-0,0,0.124354709,-0,-0,-0,-0.124142406,-1.06619976,0.505909002,-0,-0,-0,-0,0,-0,0.132200512,-0.768668188,-0.326780096,5.44399919e-08,-0.997727598,0.576038301,0.578868117,0,-0,-0.000209872891,0.0382892149,0.0109966493,-0,0,-0.124354709,-0,-0,-0,-0.218688601,0.525156057,-0.383247274,-0,-0,-0
-4.5244,17.8516,-0.213,-0.0939819962,-0.547602861,-0.0309011757,-0,0,-0,0.128413969,-0.0975016829,0.218696585,-0.679199461,-0.247209002,8.04335907e-07,0.135962266,-0.222399175,-0.0066423867,0.428826482,0.156080224,3.95981176e-07,-0,-0,-0,-0,0,-0,0.391902267,-0.109000959,-0.388266059,-0.54817331,0.199519367,-7.9867684e-07,0.152281435,-0.0828405125,-0.0022135876,-0.287411528,0.104608556,-4.5771622e-07,-0,-0,-0,-0.0651883476,0.0725653318,0.0390660796,-0.0404370787,0.095387196,-0.0277064864,-0.0107895468,0.0482814786,-0.0527337972,0.354179791,0.0546701531,0.241045402,-0.613339406,0.0542020458,-0.0792119323,-0.286149506,0.0447049749,-0.0574312809,-0,-0,-0,-0,0,-0,0.150358066,1.20158747,0.464725636,7.36149431e-07,0.787895932,-0.454891998,0.815419572,0,-0,0.00496761456,-0.626876018,0.0153260152,-0,0,0.124354709,-0,-0,-0,-0.109043923,-1.0977898,0.474035812,-0,-0,-0,-0,0,-0,0.16329617,-0.783885602,-0.330445758,6.52367469e-07,-0.971747254,0.561037975,0.593425908,0,-0,-0.00162263986,0.0635554633,0.0510282882,-0,0,-0.124354709,-0,-0,-0,-0.194384765,0.55649696,-0.352974844,-0,-0,-0
-4.5319,17.8523,-0.1908,-0.0947366793,-0.547311366,-0.032068148,-0,0,-0,0.131276457,-0.0966521736,0.218717409,-0.683023942,-0.248599377,-1.23361197e-07,0.128302262,-0.224886053,-0.00560017217,0.43276753,0.15751371,-1.75114671e-07,-0,-0,-0,-0,0,-0,0.3911749,-0.110707275,-0.388609341,-0.548299615,0.199564621,-8.38448601e-07,0.152993066,-0.0833084914,-0.00224068209,-0.295478556,0.107545071,-1.34960918e-07,-0,-0,-0,-0.0646921687,0.0726854431,0.0393672227,-0.0405041622,0.0955409725,-0.028015407,-0.0111915026,0.0483631392,-0.0531746454,0.353717559,0.0532792096,0.239672662,-0.614930997,0.0519739284,-0.0759107407,-0.286492268,0.0437966082,-0.0566607679,-0,-0,-0,-0,0,-0,0.164112938,1.21024631,0.463752345,6.31808623e-07,0.771890666,-0.445651268,0.81082412,0,-0,-0.00540263004,-0.661725796,-0.0157312453,-0,0,0.124354709,-0,-0,-0,-0.0934176749,-1.13906631,0.446028096,-0,-0,-0,-0,0,-0,0.193936885,-0.798594753,-0.337826857,-8.98098883e-07,-0.950908652,0.54900787,0.61238542,0,-0,-0.00389514153,0.0864807465,0.0899823428,-0,0,-0.124354709,-0,-0,-0,-0.171929936,0.584847697,-0.322543942,-0,-0,-0
-4.5402,17.8557,-0.1741,-0.0953389239,-0.547396323,-0.0347816058,-0,0,-0,0.133454668,-0.094377236,0.220520645,-0.687010148,-0.250050749,-2.76180021e-07,0.125605424,-0.228693182,-0.00516317117,0.427494165,0.155596141,-3.99502215e-07,-0,-0,-0,-0,0,-0,0.390132432,-0.111495042,-0.38734491,-0.547688524,0.199341212,1.19250907e-07,0.153469587,-0.0829414622,-0.0022024858,-0.299555959,0.109029816,4.19029196e-07,-0,-0,-0,-0.0661836944,0.072311176,0.0402168172,-0.0400583344,0.0950325404,-0.0275129198,-0.00991560541,0.0481135646,-0.0532823063,0.350780335,0.0526047205,0.238005538,-0.615372083,0.0507716208,-0.0722223503,-0.285722851,0.0433427,-0.0554352702,-0,-0,-0,-0,0,-0,0.178747993,1.22067291,0.466056963,6.81583535e-07,0.757566009,-0.437380804,0.806975669,0,-0,-0.0161649354,-0.698097706,-0.0444058211,-0,0,0.124354709,-0,-0,-0,-0.0791168527,-1.18111291,0.419666896,-0,-0,-0,-0,0,-0,0.222944417,-0.808854007,-0.345905877,-2.85877654e-07,-0.936877682,0.540906553,0.636987581,0,-0,-0.00684668007,0.107475739,0.127100092,-0,0,-0.124354709,-0,-0,-0,-0.151455603,0.610576776,-0.292799469,-0,-0,-0
-4.5485,17.858,-0.1592,-0.0963618599,-0.547478051,-0.0359113247,-0,0,-0,0.137133347,-0.0930017992,0.220492548,-0.691123345,-0.251548161,4.61179373e-07,0.123852049,-0.232835497,-0.00482595483,0.416580732,0.151622328,1.75362216e-07,-0,-0,-0,-0,0,-0,0.390324805,-0.110843936,-0.38739047,-0.546621064,0.198953326,3.92659318e-07,0.152403805,-0.0836121753,-0.00227785814,-0.306070739,0.111400484,2.94879578e-07,-0,-0,-0,-0.0660954393,0.0716268732,0.0389064495,-0.0400276195,0.0941403377,-0.0272617712,-0.00973957326,0.0476525958,-0.0522702901,0.345905612,0.0522326049,0.23898489,-0.614091173,0.0499228794,-0.0714104255,-0.283872731,0.0431224517,-0.0556214375,-0,-0,-0,-0,0,-0,0.194688284,1.23106473,0.470646166,-1.63945712e-08,0.747556668,-0.431601208,0.808712272,0,-0,-0.0281743862,-0.715579258,-0.0753129775,-0,0,0.124354709,-0,-0,-0,-0.0690058542,-1.204784,0.38886272,-0,-0,-0,-0,0,-0,0.25047043,-0.815972999,-0.354520768,-1.09131386e-07,-0.927969432,0.535763599,0.657976911,0,-0,-0.00939768058,0.114840184,0.163136822,-0,0,-0.124354709,-0,-0,-0,-0.133935472,0.622200666,-0.262320853,-0,-0,-0
-4.5556,17.8604,-0.1417,-0.0972382113,-0.547757532,-0.0348571933,-0,0,-0,0.141031148,-0.0916021744,0.218549411,-0.695100279,-0.252996519,-3.54680363e-07,0.117845927,-0.23647078,-0.00394291972,0.418315686,0.152254918,1.03003116e-06,-0,-0,-0,-0,0,-0,0.390832688,-0.109253958,-0.389418194,-0.545597236,0.198581933,3.40249196e-07,0.151619859,-0.0843154953,-0.00235115443,-0.30647257,0.111546831,-6.36039383e-07,-0,-0,-0,-0.0652466951,0.0717771159,0.0362664283,-0.0400194009,0.0943702689,-0.0278399923,-0.0100229678,0.0477487075,-0.0513269189,0.341037035,0.051148582,0.241067662,-0.612895916,0.0479759472,-0.0713716993,-0.282060306,0.04247409,-0.0565811177,-0,-0,-0,-0,0,-0,0.211338385,1.23758625,0.477705447,-5.41457794e-07,0.742248229,-0.428538499,0.818807256,0,-0,-0.0399069547,-0.724663892,-0.105155343,-0,0,0.124354709,-0,-0,-0,-0.0612300169,-1.21961867,0.358225938,-0,-0,-0,-0,0,-0,0.278288579,-0.826197619,-0.366926661,6.570411e-07,-0.922739568,0.532743674,0.673740725,0,-0,-0.0106857679,0.111018918,0.191723871,-0,0,-0.124354709,-0,-0,-0,-0.121378958,0.621464164,-0.237274519,-0,-0,-0
-4.5607,17.8645,-0.1245,-0.0980372823,-0.54809285,-0.0351769566,-0,0,-0,0.143636547,-0.0888258429,0.218294738,-0.698576543,-0.254261,-5.36740449e-07,0.113484883,-0.239904767,-0.00326802965,0.416257975,0.15150556,8.34881511e-07,-0,-0,-0,-0,0,-0,0.390462445,-0.109046926,-0.390244319,-0.544647538,0.198235526,5.21402198e-08,0.152062446,-0.0841468585,-0.00232896532,-0.304660041,0.110887927,7.32800898e-07,-0,-0,-0,-0.0657610874,0.072287792,0.0341730376,-0.0400896572,0.0950626551,-0.0280144811,-0.00967914746,0.0480825226,-0.0503954182,0.339661688,0.0501064384,0.240154461,-0.61354492,0.0461804679,-0.0672314392,-0.281744555,0.041836948,-0.0554709601,-0,-0,-0,-0,0,-0,0.229205752,1.24177856,0.487796995,-1.27928513e-08,0.741397875,-0.428045843,0.834204551,0,-0,-0.0484675923,-0.733195774,-0.126030213,-0,0,0.124354709,-0,-0,-0,-0.0556603786,-1.23196786,0.336725491,-0,-0,-0,-0,0,-0,0.307678035,-0.8363276,-0.383840814,-1.43412037e-07,-0.923195591,0.533006633,0.691550064,0,-0,-0.0100650253,0.100728164,0.199007507,-0,0,-0.124354709,-0,-0,-0,-0.119210859,0.6119276,-0.230252056,-0,-0,-0
