-2.3715,18.6321,6.27,0.0121000949,-1.02586538,-0.0229138875,-0,0,-0,0.0774874611,0.136743818,0.169566698,-0.391807098,-0.142605687,-4.62423277e-07,0.236689894,0.00547289419,-0.00854192633,0.105505749,0.0384003931,5.1148958e-07,-0,-0,-0,-0,0,-0,0.133127337,-0.329397132,-0.314535937,-0.448354138,0.163186963,3.46925842e-07,0.308771703,0.0425931787,0.020231297,-0.0184094594,0.00670069205,-5.90971699e-07,-0,-0,-0,-0.0984702077,0.0233113896,0.0592553356,-0.0306338974,0.0307639387,0.0261636334,0.0225368375,0.0149910566,-0.00827331101,0.1429006,0.0324989279,0.148135197,-0.390373769,0.0324849394,-0.101567899,-0.14766276,0.0217710363,-0.0528873279,-0,-0,-0,-0,0,-0,-0.432535379,0.282370985,1.26659343,-6.31630029e-07,0.717383179,-0.414182298,1.08939438,0,-0,-0.140459367,-0.640425816,-0.416368784,-0,0,0.124354709,-0,-0,-0,-0.00642699784,-1.17373046,0.0319526976,-0,-0,-0,-0,0,-0,-0.185848641,-0.0179069755,-0.933421667,-8.31045e-07,-1.18693704,0.685278052,0.920432542,0,-0,-0.0667962159,0.218510756,0.590800493,-0,0,-0.124354709,-0,-0,-0,0.0513614771,0.745299958,0.117447961,-0,-0,-0
-2.3938,18.633,6.2909,0.00883856899,-1.03585345,-0.03139915,-0,0,-0,0.0777825398,0.134500558,0.168723039,-0.382326122,-0.13915492,-5.36632353e-07,0.239629859,0.0136574187,-0.00798182336,0.126624955,0.0460881472,1.819589e-07,-0,-0,-0,-0,0,-0,0.13417867,-0.331219316,-0.313532035,-0.450411996,0.163936172,-2.35217098e-07,0.315690784,0.0494779936,0.0217905996,-0.024671315,0.00897887464,-8.0274105e-07,-0,-0,-0,-0.0981964223,0.0240166075,0.0615789519,-0.0326452584,0.031562836,0.0247062607,0.0201783234,0.0154544654,-0.0110664156,0.145095457,0.0296338685,0.148153311,-0.385481893,0.0287478783,-0.0989353306,-0.146126032,0.0199131229,-0.0525150588,-0,-0,-0,-0,0,-0,-0.415467819,0.265957941,1.28046741,-2.53286844e-07,0.68844793,-0.39747629,1.13710121,0,-0,-0.156243061,-0.669540594,-0.44049474,-0,0,0.124354709,-0,-0,-0,-0.000958363899,-1.20494946,0.0051829439,-0,-0,-0,-0,0,-0,-0.204775545,-0.018151556,-0.947122142,2.45405118e-07,-1.16917395,0.675022417,0.950776837,0,-0,-0.0725334733,0.236109219,0.593125352,-0,0,-0.124354709,-0,-0,-0,0.0514269773,0.763343495,0.120559871,-0,-0,-0
-2.4154,18.6311,6.305,0.00538074126,-1.04512589,-0.0381140015,-0,0,-0,0.0795592872,0.129382527,0.166986931,-0.373630747,-0.135991448,-6.98387685e-07,0.244540261,0.0264429153,-0.00705557999,0.145468592,0.0529462852,2.40723573e-07,-0,-0,-0,-0,0,-0,0.13794416,-0.329275161,-0.31240472,-0.452166469,0.16457544,-2.36025294e-07,0.319157742,0.0533130966,0.0226289545,-0.024273411,0.008835715,-7.69664518e-07,-0,-0,-0,-0.0999944258,0.0238277765,0.0608382655,-0.0327480252,0.0312993856,0.0236934736,0.0210815825,0.0153303636,-0.0117223061,0.147608331,0.0269364285,0.14962894,-0.382914772,0.0250895098,-0.098645589,-0.145509353,0.0181527901,-0.0531316327,-0,-0,-0,-0,0,-0,-0.400737512,0.246103877,1.29450346,9.31351918e-07,0.666657731,-0.384894064,1.18232618,0,-0,-0.172951563,-0.697734934,-0.465088725,-0,0,0.124354709,-0,-0,-0,0.00383801173,-1.23517521,-0.0226564167,-0,-0,-0,-0,0,-0,-0.224313103,-0.0161064575,-0.960588787,1.36527827e-07,-1.15281319,0.665577174,0.986742837,0,-0,-0.0794247047,0.255309376,0.599671256,-0,0,-0.124354709,-0,-0,-0,0.0529943113,0.782937487,0.127713244,-0,-0,-0
-2.4315,18.6334,6.3204,0.00229686719,-1.05481524,-0.0395877115,-0,0,-0,0.0824585155,0.124588718,0.163031193,-0.366131535,-0.133261575,1.20360177e-07,0.249413977,0.038830796,-0.00607640621,0.149622759,0.0544585363,-3.33761096e-07,-0,-0,-0,-0,0,-0,0.142100482,-0.327532798,-0.313670134,-0.453400026,0.165024669,-1.30675756e-07,0.322901366,0.0593626163,0.0237446697,-0.0234880653,0.00854941848,8.26061207e-07,-0,-0,-0,-0.100880586,0.0229184545,0.0565933427,-0.0314988121,0.0301733646,0.0233365968,0.0230214375,0.0147355638,-0.00970037649,0.146322808,0.0243439487,0.149696219,-0.378747215,0.0216586525,-0.100051892,-0.143664642,0.0163799735,-0.0540082629,-0,-0,-0,-0,0,-0,-0.391299371,0.221603884,1.30689995,3.43152593e-07,0.655175282,-0.378264235,1.22165019,0,-0,-0.18816286,-0.728074403,-0.482042904,-0,0,0.124354709,-0,-0,-0,0.0065861517,-1.26714236,-0.0430757673,-0,-0,-0,-0,0,-0,-0.245924817,-0.0123644633,-0.973679073,5.69396568e-07,-1.1378004,0.656909501,1.0269081,0,-0,-0.0909310801,0.287333532,0.608426664,-0,0,-0.124354709,-0,-0,-0,0.0545658651,0.815689957,0.137883052,-0,-0,-0
-2.4436,18.6361,6.3345,-0.000809183945,-1.06405817,-0.0434056351,-0,0,-0,0.0849142858,0.120912297,0.160685252,-0.360521009,-0.131218988,7.3630407e-07,0.254164727,0.044809556,-0.00572708672,0.162009874,0.0589673915,-4.05523323e-07,-0,-0,-0,-0,0,-0,0.143830132,-0.328263157,-0.314207513,-0.453850909,0.165188143,-1.17492687e-07,0.328140427,0.0683035029,0.0253781153,-0.0270691844,0.00985183206,-6.9281797e-07,-0,-0,-0,-0.100312526,0.0223298552,0.0538265762,-0.0314004775,0.0294099717,0.0229420405,0.022906296,0.0143458814,-0.00849792401,0.145742161,0.0195028781,0.143871906,-0.373274239,0.0155327278,-0.0979953719,-0.141211453,0.0129674999,-0.0531019034,-0,-0,-0,-0,0,-0,-0.378085657,0.197744269,1.31806943,-6.4041517e-07,0.644562825,-0.372138675,1.25744864,0,-0,-0.20213797,-0.765420919,-0.489482082,-0,0,0.124354709,-0,-0,-0,0.00722256563,-1.30585998,-0.0542642656,-0,-0,-0,-0,0,-0,-0.264564388,-0.0108336313,-0.986333136,7.64618065e-07,-1.12397824,0.64892861,1.07436884,0,-0,-0.109103098,0.341143577,0.612566807,-0,0,-0.124354709,-0,-0,-0,0.0529888532,0.87103469,0.145595084,-0,-0,-0
-2.4569,18.637,6.3377,-0.00338650805,-1.07169631,-0.0506832022,-0,0,-0,0.0867317957,0.11635796,0.160886773,-0.357286221,-0.130041887,4.8491148e-07,0.259707305,0.0460847133,-0.0059472769,0.165806535,0.0603489774,5.77707188e-07,-0,-0,-0,-0,0,-0,0.14407254,-0.327839226,-0.312051985,-0.45327921,0.164980126,4.83798368e-07,0.331781791,0.0730418671,0.0263702119,-0.0336692089,0.0122545209,-3.44623658e-07,-0,-0,-0,-0.101499992,0.021075683,0.0518522087,-0.0326763577,0.0277041455,0.0221284858,0.022350602,0.0134996817,-0.00812392669,0.147618409,0.0125394708,0.132874716,-0.367429922,0.00680942128,-0.0912887038,-0.138861455,0.00804744994,-0.0501603263,-0,-0,-0,-0,0,-0,-0.366496359,0.179225847,1.32768258,-5.84060192e-07,0.635969472,-0.367177721,1.30043435,0,-0,-0.173163568,-0.776324216,-0.415757636,-0,0,0.124354709,-0,-0,-0,-0.00330718699,-1.31240779,0.0254643285,-0,-0,-0,-0,0,-0,-0.275033732,-0.00755470387,-0.999170188,4.76776442e-07,-1.11064553,0.64123133,1.12399029,0,-0,-0.125450315,0.396298702,0.604461226,-0,0,-0.124354709,-0,-0,-0,0.047164096,0.928033765,0.142060627,-0,-0,-0
-2.4704,18.6384,6.342,-0.00491476863,-1.08012077,-0.0556483909,-0,0,-0,0.0878904008,0.112199024,0.160091726,-0.356300431,-0.129682444,-9.95284487e-07,0.266561003,0.0492691259,-0.0060343231,0.139073294,0.0506189507,-6.49121587e-07,-0,-0,-0,-0,0,-0,0.143271671,-0.327765578,-0.311156359,-0.452105283,0.164552114,-5.40055581e-07,0.335468468,0.0794239497,0.027551338,-0.0377700336,0.0137477448,4.38169789e-07,-0,-0,-0,-0.103594934,0.0192165109,0.0491795778,-0.0340117731,0.0252040835,0.021344006,0.0222772084,0.0122455446,-0.00729196317,0.15079613,0.00586520819,0.124179771,-0.362376369,-0.00158301263,-0.0881235655,-0.137165126,0.00335682248,-0.0486784898,-0,-0,-0,-0,0,-0,-0.353193015,0.162712723,1.33611037,6.98693136e-07,0.627309839,-0.362177906,1.33981945,0,-0,-0.186240999,-0.809641404,-0.426136822,-0,0,0.124354709,-0,-0,-0,-0.00133190612,-1.34726717,0.0118744539,-0,-0,-0,-0,0,-0,-0.281984208,-0.00319069048,-1.01109191,-1.22246215e-07,-1.09780099,0.633814553,1.17448441,0,-0,-0.134782663,0.41853389,0.613219643,-0,0,-0.124354709,-0,-0,-0,0.0486398893,0.950802709,0.152354102,-0,-0,-0
-2.4828,18.6407,6.3493,-0.00827299383,-1.09015119,-0.058071375,-0,0,-0,0.0927084565,0.110776054,0.157593425,-0.357808193,-0.130232178,-1.4986078e-07,0.275122327,0.0513975277,-0.00636368889,0.105678275,0.0384635934,1.77519185e-07,-0,-0,-0,-0,0,-0,0.145152078,-0.329068842,-0.311843241,-0.450633142,0.164017824,3.87394676e-07,0.340465181,0.0886698254,0.0292313193,-0.0417206415,0.0151852614,-8.49483231e-07,-0,-0,-0,-0.10218816,0.017578627,0.045229841,-0.033786579,0.0230667608,0.0211549994,0.0218797733,0.0111606719,-0.00511408746,0.151216853,-0.000658260095,0.118153931,-0.356029278,-0.00983086021,-0.090565378,-0.134639968,-0.00121887042,-0.049342861,-0,-0,-0,-0,0,-0,-0.341327283,0.145470023,1.34087559,-4.01353185e-07,0.619907352,-0.357904352,1.37361601,0,-0,-0.240745698,-0.850269952,-0.515981856,-0,0,0.124354709,-0,-0,-0,0.00810106966,-1.39447652,-0.0921332184,-0,-0,-0,-0,0,-0,-0.289202695,0.00429954898,-1.02571176,-5.3631341e-07,-1.08834865,0.628359857,1.2228789,0,-0,-0.137818606,0.419959582,0.624040431,-0,0,-0.124354709,-0,-0,-0,0.051902016,0.952058477,0.163006615,-0,-0,-0
-2.4954,18.642,6.3482,-0.0113260514,-1.09935896,-0.0567077202,-0,0,-0,0.0958900946,0.112893416,0.153418094,-0.361140638,-0.131445092,-4.92315633e-07,0.285447855,0.0574293919,-0.00632990833,0.0387053545,0.0140883177,3.63869087e-07,-0,-0,-0,-0,0,-0,0.148892301,-0.327100044,-0.312826767,-0.449441895,0.163582713,-4.81736312e-07,0.343586939,0.094004371,0.0302451152,-0.0464876505,0.016920067,-5.64206778e-07,-0,-0,-0,-0.100663352,0.015274345,0.0394455531,-0.0337169648,0.0200306229,0.0197504638,0.0212791859,0.00964700164,-0.0031001773,0.15340196,-0.00861936044,0.114747718,-0.351114108,-0.0202116665,-0.0943124054,-0.132818933,-0.00670410628,-0.0511297913,-0,-0,-0,-0,0,-0,-0.335196987,0.135074669,1.34491164,-2.17839993e-07,0.616270879,-0.355804347,1.40906888,0,-0,-0.245838266,-0.859989871,-0.519799257,-0,0,0.124354709,-0,-0,-0,0.00807059286,-1.40467985,-0.0975536024,-0,-0,-0,-0,0,-0,-0.292689251,0.0183119549,-1.04254018,-6.65700425e-07,-1.08458077,0.626183565,1.26345606,0,-0,-0.14492241,0.442192477,0.622167849,-0,0,-0.124354709,-0,-0,-0,0.0498875914,0.975040447,0.163152038,-0,-0,-0
-2.5091,18.6436,6.3459,-0.0120463222,-1.10823625,-0.0542938817,-0,0,-0,0.105236933,0.101104249,0.151581741,-0.365609862,-0.133071,-8.4634431e-07,0.289135365,0.0382741004,-0.00902411897,0.10926819,0.0397696271,8.54474886e-07,-0,-0,-0,-0,0,-0,0.150774935,-0.322328508,-0.313775073,-0.448897158,0.163384821,5.85822159e-08,0.345373357,0.097465279,0.0308691082,-0.0419579392,0.0152708922,7.89055857e-07,-0,-0,-0,-0.101762218,0.0124778595,0.0343178347,-0.0350388796,0.0162732211,0.0174826927,0.0206727269,0.00778427008,-0.00231948614,0.155975324,-0.0171724991,0.111023886,-0.344583944,-0.0313134802,-0.0967561076,-0.130488618,-0.0125439503,-0.0525014654,-0,-0,-0,-0,0,-0,-0.331487709,0.13252937,1.34909559,-8.1868524e-07,0.615271188,-0.355227209,1.44915037,0,-0,-0.254576097,-0.873875973,-0.527864761,-0,0,0.124354709,-0,-0,-0,0.00815036521,-1.41937873,-0.108354615,-0,-0,-0,-0,0,-0,-0.290647967,0.0328735132,-1.05597436,-3.8838464e-07,-1.08091799,0.62406921,1.30030869,0,-0,-0.151327437,0.46539951,0.616388898,-0,0,-0.124354709,-0,-0,-0,0.0467037916,0.999090305,0.159558202,-0,-0,-0
-2.5263,18.6447,6.3466,-0.0119458329,-1.11791864,-0.0516078964,-0,0,-0,0.109107225,0.0961958347,0.148125315,-0.371370644,-0.135167859,8.18437869e-07,0.297115116,0.03355661,-0.0102620062,0.0970000536,0.035305796,-2.91914764e-07,-0,-0,-0,-0,0,-0,0.151488878,-0.319231379,-0.315395905,-0.448762614,0.163336415,6.91745369e-07,0.348945851,0.103819856,0.0320685958,-0.0382185044,0.01391016,-5.11867886e-07,-0,-0,-0,-0.104486121,0.0100890926,0.0316057356,-0.0359240009,0.0130265129,0.0146508014,0.021348198,0.0061973488,-0.00352247024,0.155920297,-0.0266512121,0.106644202,-0.335472791,-0.0435681707,-0.100266796,-0.126772992,-0.0190148027,-0.0541080552,-0,-0,-0,-0,0,-0,-0.330581863,0.131338284,1.35061424,3.84221135e-08,0.616310785,-0.355826682,1.48972055,0,-0,-0.259252661,-0.874881938,-0.536271582,-0,0,0.124354709,-0,-0,-0,0.00878421154,-1.42076995,-0.118059561,-0,-0,-0,-0,0,-0,-0.287500938,0.0449169945,-1.06516466,-6.61720401e-07,-1.07573446,0.621075938,1.33387137,0,-0,-0.158039318,0.490691563,0.609570848,-0,0,-0.124354709,-0,-0,-0,0.0432093634,1.02527988,0.155098094,-0,-0,-0
-2.541,18.6434,6.3437,-0.0138493927,-1.12762712,-0.0575358778,-0,0,-0,0.113284875,0.0930236433,0.148141328,-0.378329829,-0.137700577,-6.29485549e-07,0.305354135,0.0273208762,-0.011761306,0.0880566614,0.0320489887,5.28736285e-07,-0,-0,-0,-0,0,-0,0.151961757,-0.317671576,-0.313845575,-0.448788186,0.163345931,-5.13170174e-09,0.353439028,0.109382483,0.0333429907,-0.0443030846,0.0161251496,6.15457229e-07,-0,-0,-0,-0.106400051,0.00720536482,0.0312608643,-0.0360822419,0.00912864306,0.0127758801,0.0223154886,0.00428170064,-0.00500883215,0.15493874,-0.0365585407,0.10215948,-0.326850563,-0.0564313742,-0.105425284,-0.123021778,-0.0258175974,-0.0562060737,-0,-0,-0,-0,0,-0,-0.334206433,0.133266149,1.34769681,-5.36781814e-08,0.618054387,-0.356834912,1.52304412,0,-0,-0.260873362,-0.873721208,-0.54018196,-0,0,0.124354709,-0,-0,-0,0.00916148585,-1.41972464,-0.122370327,-0,-0,-0,-0,0,-0,-0.283034945,0.0582249552,-1.07434653,2.81637865e-08,-1.07188795,0.61885457,1.35848924,0,-0,-0.145011187,0.447461383,0.615417685,-0,0,-0.124354709,-0,-0,-0,0.0475427796,0.980602422,0.156995484,-0,-0,-0
-2.5549,18.6418,6.3319,-0.016901267,-1.1381118,-0.0682884749,-0,0,-0,0.118248634,0.0898718655,0.150060127,-0.38614281,-0.140543811,-6.35073476e-07,0.31050475,0.0217541141,-0.0129340485,0.0750723673,0.02732439,-7.63945853e-07,-0,-0,-0,-0,0,-0,0.15345767,-0.31411773,-0.309966998,-0.449067331,0.163447021,4.93894959e-07,0.357229311,0.112330671,0.0342541003,-0.0553194657,0.0201356579,-1.38911975e-07,-0,-0,-0,-0.108047733,0.00239726915,0.0284813234,-0.0356830826,0.0027870778,0.0133537215,0.0237753393,0.00106913233,-0.00242399822,0.150189098,-0.0452976458,0.0930676588,-0.316631304,-0.0675136574,-0.110452758,-0.118259261,-0.0319931676,-0.0570898446,-0,-0,-0,-0,0,-0,-0.345110276,0.143982484,1.33796749,7.17213134e-07,0.620539378,-0.35826749,1.5508891,0,-0,-0.265542438,-0.882771604,-0.543091145,-0,0,0.124354709,-0,-0,-0,0.00888529665,-1.42919677,-0.126851947,-0,-0,-0,-0,0,-0,-0.275302722,0.0783164999,-1.08747712,-4.02115608e-09,-1.0717249,0.618759571,1.37285854,0,-0,-0.148512509,0.459077523,0.613798389,-0,0,-0.124354709,-0,-0,-0,0.046347197,0.992609943,0.156429652,-0,-0,-0
-2.569,18.6425,6.3212,-0.018972264,-1.14857409,-0.0770168646,-0,0,-0,0.123055393,0.0864233741,0.151050718,-0.394937609,-0.143746183,2.69647872e-07,0.313450286,0.0170543606,-0.0138077681,0.0683068588,0.0248623237,7.92304954e-07,-0,-0,-0,-0,0,-0,0.154300756,-0.31079704,-0.30693696,-0.449434982,0.163580956,4.86432691e-07,0.36115052,0.11562287,0.0352317879,-0.0615596857,0.0224067205,-1.96693158e-07,-0,-0,-0,-0.110665746,-0.00255132768,0.0251766577,-0.0347088148,-0.00371261434,0.014214844,0.0263238753,-0.00223770856,0.000790943842,0.145818908,-0.0548186305,0.0841416942,-0.30849255,-0.0797606106,-0.119294383,-0.114174849,-0.0387982257,-0.0592818295,-0,-0,-0,-0,0,-0,-0.358982551,0.156041683,1.32501519,6.89417409e-07,0.624772666,-0.360712141,1.57606024,0,-0,-0.268481576,-0.888573257,-0.544802983,-0,0,0.124354709,-0,-0,-0,0.00867536525,-1.4352657,-0.129564992,-0,-0,-0,-0,0,-0,-0.267293016,0.0985339337,-1.09924463,2.13494451e-07,-1.07130574,0.618518405,1.38000915,0,-0,-0.153229493,0.475736785,0.610412748,-0,0,-0.124354709,-0,-0,-0,0.0443545579,1.00984369,0.154574378,-0,-0,-0
-2.5833,18.6434,6.3156,-0.0201682739,-1.1593644,-0.0794300313,-0,0,-0,0.129741989,0.0820983341,0.149221707,-0.405585283,-0.147620788,-4.37540982e-07,0.314380199,0.0135621537,-0.0143393285,0.0669480664,0.0243672745,4.99355202e-07,-0,-0,-0,-0,0,-0,0.154864646,-0.309274632,-0.306824211,-0.449443441,0.16358483,6.90275531e-07,0.365905966,0.122042209,0.036686269,-0.0657549454,0.0239335059,3.66441461e-07,-0,-0,-0,-0.111780203,-0.00549119396,0.0232148894,-0.0342655627,-0.00766169573,0.0121377576,0.0274450257,-0.00417786751,5.6125462e-05,0.146249927,-0.0666180505,0.0816325534,-0.304295365,-0.0954848354,-0.131076034,-0.111817917,-0.0470311808,-0.0640095746,-0,-0,-0,-0,0,-0,-0.365470397,0.166547036,1.31492869,2.1139328e-07,0.62794335,-0.362542892,1.59272464,0,-0,-0.265814632,-0.895323546,-0.535307629,-0,0,0.124354709,-0,-0,-0,0.00762338602,-1.44186087,-0.119545801,-0,-0,-0,-0,0,-0,-0.25891723,0.111728485,-1.10341518,-6.70469256e-08,-1.06973171,0.617610374,1.3858211,0,-0,-0.153115377,0.477140063,0.608240897,-0,0,-0.124354709,-0,-0,-0,0.043656083,1.01131794,0.152545755,-0,-0,-0
-2.5966,18.6457,6.3101,-0.0205713678,-1.17058841,-0.0796040058,-0,0,-0,0.136407524,0.078234232,0.146746925,-0.418136333,-0.152190034,2.82501322e-07,0.313806034,0.0114083873,-0.0145520129,0.049549763,0.0180348863,-2.30298549e-08,-0,-0,-0,-0,0,-0,0.154773754,-0.306818101,-0.307436359,-0.448858044,0.163371007,-7.3369579e-07,0.369935293,0.129234695,0.0381132091,-0.0668625921,0.0243358003,-1.51403829e-07,-0,-0,-0,-0.112196372,-0.00815509672,0.0220084936,-0.034289097,-0.0112833542,0.00951669396,0.0277013231,-0.0059324453,-0.00168806311,0.145134804,-0.0789284665,0.0744728132,-0.299053249,-0.111755057,-0.137811539,-0.108955434,-0.0556376579,-0.0663147911,-0,-0,-0,-0,0,-0,-0.368455641,0.179080242,1.30376621,-1.78852298e-07,0.631070167,-0.364348867,1.60232745,0,-0,-0.261853114,-0.902057472,-0.523513131,-0,0,0.124354709,-0,-0,-0,0.00648540248,-1.44829602,-0.106839687,-0,-0,-0,-0,0,-0,-0.246598443,0.123884531,-1.10596872,1.83496356e-07,-1.06882066,0.617084154,1.38773921,0,-0,-0.152459888,0.471017439,0.61348839,-0,0,-0.124354709,-0,-0,-0,0.0455201793,1.00493199,0.15719725,-0,-0,-0
-2.6087,18.6495,6.2981,-0.0208250164,-1.18283137,-0.0752320707,-0,0,-0,0.144912726,0.0764029735,0.143307836,-0.432550906,-0.157436606,-3.34619781e-07,0.309636274,0.00742392926,-0.0146345315,0.0262803665,0.00956550504,2.63422013e-08,-0,-0,-0,-0,0,-0,0.155795666,-0.302104389,-0.308717728,-0.447291858,0.162800823,5.55354986e-08,0.372941837,0.136159619,0.0393451033,-0.0666096579,0.0242431233,7.75846455e-07,-0,-0,-0,-0.111282639,-0.0098571164,0.0193826064,-0.0341969518,-0.0136547871,0.00550683836,0.0273252245,-0.0070333552,-0.00417711979,0.146102929,-0.0914184059,0.0660134015,-0.297160947,-0.128351922,-0.139538615,-0.107647241,-0.0643348239,-0.0670491744,-0,-0,-0,-0,0,-0,-0.369391001,0.191803796,1.29337403,3.22277797e-07,0.6367107,-0.367604047,1.60839421,0,-0,-0.259362857,-0.902437272,-0.518604663,-0,0,0.124354709,-0,-0,-0,0.00614450226,-1.44844977,-0.101240884,-0,-0,-0,-0,0,-0,-0.230802021,0.133025709,-1.10248536,-1.42563593e-07,-1.06680428,0.615919879,1.38895396,0,-0,-0.152099928,0.460323447,0.625951703,-0,0,-0.124354709,-0,-0,-0,0.0498054821,0.993682211,0.168537666,-0,-0,-0
-2.6217,18.6492,6.2817,-0.0225002955,-1.19596336,-0.0736606596,-0,0,-0,0.156434206,0.073981527,0.140592192,-0.448049402,-0.163076376,-4.64418784e-07,0.300982101,-0.000504561134,-0.0147270659,0.0309660656,0.0112713927,-2.22947961e-08,-0,-0,-0,-0,0,-0,0.157082158,-0.3000373,-0.30891914,-0.445071613,0.161992537,-8.89697755e-08,0.378340995,0.14300027,0.0410044787,-0.0729812509,0.0265630391,-4.98815491e-07,-0,-0,-0,-0.109699732,-0.0126449327,0.0156004595,-0.0324764849,-0.0173606194,0.0033172925,0.0282286896,-0.00885066687,-0.00403488406,0.1486492,-0.102099807,0.0590082718,-0.29970211,-0.142753254,-0.14768078,-0.107990903,-0.0720667881,-0.0700353986,-0,-0,-0,-0,0,-0,-0.373151108,0.205541283,1.27833063,2.47140353e-07,0.644399587,-0.372043144,1.61082371,0,-0,-0.256596495,-0.897170713,-0.516718901,-0,0,0.124354709,-0,-0,-0,0.00625132656,-1.44291971,-0.0984332761,-0,-0,-0,-0,0,-0,-0.210590153,0.146209055,-1.09871632,-5.48672172e-07,-1.06439987,0.61453105,1.3930677,0,-0,-0.155190134,0.468672841,0.626745679,-0,0,-0.124354709,-0,-0,-0,0.0494688782,1.00229025,0.170108349,-0,-0,-0
-2.6364,18.647,6.2648,-0.0214701438,-1.20809125,-0.0626606492,-0,0,-0,0.165452651,0.0721686237,0.13539174,-0.463655516,-0.168755917,-1.2803184e-07,0.290358862,-0.00785271642,-0.0145137355,0.0195246682,0.0071056912,-4.45803961e-07,-0,-0,-0,-0,0,-0,0.156716584,-0.299273981,-0.311818585,-0.442818459,0.161173391,-4.63022591e-07,0.383138927,0.148626555,0.0424573055,-0.0845188526,0.0307631691,4.99147319e-07,-0,-0,-0,-0.109850198,-0.0189135612,0.00805365489,-0.0300076497,-0.0255365272,0.00475669157,0.0307200623,-0.0130110573,0.00234158768,0.14774142,-0.109151339,0.0448783408,-0.301263123,-0.152054734,-0.159880354,-0.107929245,-0.0778336683,-0.0723989883,-0,-0,-0,-0,0,-0,-0.382712102,0.22472709,1.25299804,3.22532682e-07,0.653246223,-0.37715136,1.60939254,0,-0,-0.256518599,-0.88479483,-0.524493621,-0,0,0.124354709,-0,-0,-0,0.00737262682,-1.43050493,-0.105836063,-0,-0,-0,-0,0,-0,-0.186177065,0.165204466,-1.10091643,2.85009112e-07,-1.06119478,0.612681436,1.40027068,0,-0,-0.16072873,0.487926048,0.622658047,-0,0,-0.124354709,-0,-0,-0,0.0470153032,1.02224113,0.167887153,-0,-0,-0
-2.6503,18.6483,6.2462,-0.0182596862,-1.22013367,-0.0501104288,-0,0,-0,0.171063559,0.0705639111,0.13120979,-0.47826171,-0.174073435,8.73795367e-07,0.276939404,-0.0202996422,-0.0145056141,0.00748744359,0.00272448544,-2.72277967e-07,-0,-0,-0,-0,0,-0,0.153777678,-0.298075108,-0.315249024,-0.441138982,0.160560371,-3.77396092e-07,0.38744979,0.158074153,0.0442204793,-0.0821072809,0.0298839591,3.55043442e-07,-0,-0,-0,-0.11230788,-0.0240160773,0.00160888458,-0.0281204872,-0.03220997,0.00578029102,0.0338080159,-0.0164076031,0.00763848898,0.145392904,-0.116212499,0.0284007855,-0.302186382,-0.161334799,-0.166381121,-0.107707035,-0.0835532669,-0.0725224645,-0,-0,-0,-0,0,-0,-0.387402657,0.241664153,1.22958153,7.60632313e-07,0.663229322,-0.382914843,1.60560517,0,-0,-0.255056679,-0.863778749,-0.535510321,-0,0,0.124354709,-0,-0,-0,0.00929136445,-1.40926391,-0.115818545,-0,-0,-0,-0,0,-0,-0.16373117,0.178394765,-1.09977142,-2.99322337e-07,-1.05845969,0.611100926,1.40463226,0,-0,-0.163749149,0.496531248,0.622819999,-0,0,-0.124354709,-0,-0,-0,0.0464800186,1.03112471,0.16887726,-0,-0,-0
-2.6644,18.6525,6.2254,-0.0193647941,-1.23006737,-0.0571445693,-0,0,-0,0.177606137,0.0670117239,0.132762644,-0.491052022,-0.178728937,-2.16250302e-07,0.262004393,-0.0377802562,-0.0146800236,0.00891336602,0.00324460783,4.97527084e-07,-0,-0,-0,-0,0,-0,0.152580852,-0.299538707,-0.313226117,-0.440287112,0.160251109,-2.12281795e-08,0.392095435,0.168024783,0.0461130943,-0.079311926,0.0288666102,4.0639736e-07,-0,-0,-0,-0.112266037,-0.0267810965,0.00301225155,-0.0265671766,-0.0359387793,0.00421305201,0.0354437201,-0.0182158344,0.00558043196,0.144640702,-0.124177476,0.0208514788,-0.303081671,-0.172143363,-0.171134808,-0.107353262,-0.0894494612,-0.0738268571,-0,-0,-0,-0,0,-0,-0.382703546,0.254618501,1.21400197,-7.33303976e-07,0.672296829,-0.388151727,1.59868494,0,-0,-0.246911664,-0.848584906,-0.529525928,-0,0,0.124354709,-0,-0,-0,0.00947320054,-1.39332755,-0.107222318,-0,-0,-0,-0,0,-0,-0.138967092,0.187771979,-1.09322025,-4.78775339e-07,-1.06176494,0.613010088,1.40024973,0,-0,-0.166583786,0.501086011,0.627223367,-0,0,-0.124354709,-0,-0,-0,0.0473705233,1.03575322,0.173731447,-0,-0,-0
